48627.86265040546,33,9,0,0,0,0.004421312628697585,0.0015537045885995189,48506.78701954589,37,16,0,7,0.001173409630328571,0.004386936344896359,0.0012928032514926279,48667.179979476656,33,9,0,0,0,0.004421312628697585,0.0015537045885995189,0.045202604915961064,0.034951110562198906,0.045202604915961064,0.12736327510325873,0.09005970468574491,0.12245259386260943,0.08658811147266525,0.12736327510325873,0.09005970468574491
48443.04154018484,32,9,0,0,0,0.004909118572289456,0.001805400877819259,48291.429604666526,40,29,0,20,0.005580439313684127,0.008300978778403363,0.001830612776371557,48482.35886925603,32,9,0,0,0,0.004909118572289456,0.001805400877819259,0.04225810168769417,0.01526137758409618,0.04225810168769417,0.09297608127744361,0.06785074799131538,0.08769881070398278,0.06438052807251825,0.09297608127744361,0.06785074799131538
48180.98156372607,35,9,0,0,0,0.0030016712997556374,0.0010795144307363476,48062.804303413664,42,41,0,32,0.006675996428948074,0.008552748142259647,0.00157203669701544,48220.29889279726,35,9,0,0,0,0.0030016712997556374,0.0010795144307363476,0.026858404360213584,0.001318222258001267,0.026858404360213584,0.0667584850152041,0.0515384829608396,0.05754143512702503,0.04542939157885684,0.0667584850152041,0.0515384829608396
46778.13464952028,32,9,0,0,0,0.003158811956933822,0.0011595570632353448,46635.623439470844,43,66,0,57,0.016427479600180848,0.017154437572339528,0.0025677674812592485,46817.451978591474,32,9,0,0,0,0.003158811956933822,0.0011595570632353448,-0.021168603192951885,-0.074477454716806335,-0.021168603192951885,0.15399371287268893,0.1200600773871814,0.16597240673876246,0.12772568908720464,0.15399371287268893,0.1200600773871814
48843.910095534215,34,9,0,0,0,0.0033871067741271226,0.0012994168134948247,48724.35380360911,41,37,0,28,0.0059490592022537776,0.007868083304847399,0.0015504151396386792,48883.22742460541,34,9,0,0,0,0.0033871067741271226,0.0012994168134948247,0.04760355314656595,0.02390847559084941,0.04760355314656595,0.08759493566860244,0.07259533641062016,0.08131192747882587,0.06823455262532772,0.08759493566860244,0.07259533641062016
48249.48557854061,33,10,0,1,2.661597074403284e-4,0.0033584626886759466,0.0013057098170811737,48117.19714294433,39,36,0,27,0.00537865688460484,0.00741923959423973,0.001565592237107228,48292.377210254635,33,10,0,1,2.661597074403284e-4,0.0033584626886759466,0.0013057098170811737,0.02603887296438634,0.004309857260408112,0.02603887296438634,0.007309737302654273,0.0053052075119965235,0.015736842689473396,0.011203554221147608,0.007309737302654273,0.0053052075119965235
48375.855244689206,33,10,0,1,2.4181673729481779e-4,0.003901160578071058,0.0015328891563554466,48227.73412977532,42,58,0,49,0.012857040743403608,0.015157239700726997,0.0023734579868842872,48418.74687640323,33,10,0,1,2.4181673729481779e-4,0.003901160578071058,0.0015328891563554466,0.03314907117308241,-0.008496630458010301,0.03314907117308241,0.0849422620932444,0.062413844052606623,0.07938156161976218,0.0587438231216713,0.0849422620932444,0.062413844052606623
48293.099117687256,32,9,0,0,0,0.004318997714760634,0.00152422862580272,48149.24165225482,42,50,0,41,0.010746932680272483,0.012768111927515759,0.0021976238864042834,48332.41644675845,32,9,0,0,0,0.004318997714760634,0.00152422862580272,0.031033743002426117,-0.009033281846692276,0.031033743002426117,0.045187303097584786,0.03219021981271991,0.05762687688340029,0.04077851955676977,0.045187303097584786,0.03219021981271991
48142.19654316954,35,10,0,1,3.77729698388264e-4,0.0035137694449887368,0.0012246861391169283,48020.92267030608,39,23,0,14,0.002713013292525611,0.005142482976587806,0.0012821427670246005,48185.08817488357,35,10,0,1,3.77729698388264e-4,0.0035137694449887368,0.0012246861391169283,0.01967744446232622,0.008333638031095436,0.01967744446232622,0.08561763103270525,0.06885358784032619,0.08628532656230492,0.067861188184840035,0.08561763103270525,0.06885358784032619
47582.59089627226,36,11,0,2,7.340510123781673e-4,0.0030319307134084646,0.0010647551187692832,47456.04802509528,36,11,0,2,7.340510123781673e-4,0.0030319307134084646,0.0010647551187692832,47629.056830629124,36,11,0,2,7.340510123781673e-4,0.0030319307134084646,0.0010647551187692832,0.0010564290711281288,0.0010564290711281288,0.0010564290711281288,0.09579136163623281,0.09256054691604829,0.09579136163623281,0.09256054691604829,0.09579136163623281,0.09256054691604829
47790.08295662492,35,10,0,1,2.038450159393116e-4,0.0042740252915194395,0.001568430513754525,47664.64180256611,42,45,0,36,0.007824086866706229,0.010226695614698965,0.0018901791605272034,47830.165039688734,33,9,0,0,0,0.004772742863800309,0.001776899655170327,0.014887508549638717,-0.012133341192219316,0.0198333694934818,0.15419444677889016,0.11330495760204712,0.1551442769906839,0.11272449517557964,0.1533621460065493,0.11330720667310985
47932.91259941765,35,10,0,1,5.647277725188486e-4,0.0036236823855488273,0.0013746586459174848,47810.136966580845,40,25,0,16,0.003394680543670112,0.005678497685459156,0.0014822789907987825,47975.804231131675,35,10,0,1,5.647277725188486e-4,0.0036236823855488273,0.0013746586459174848,0.013113999702299761,-8.765939506134579e-4,0.013113999702299761,0.05671480385590788,0.042879824073365144,0.05517166391397543,0.04052664210620343,0.05671480385590788,0.042879824073365144
47860.69351994972,34,9,0,0,0,0.004042798183939826,0.0014586808233729618,47744.83743306344,38,19,0,10,0.0015061582039398273,0.0043846473970850855,0.0012268882320259386,47900.01084902091,34,9,0,0,0,0.004042798183939826,0.0014586808233729618,0.017083335552375623,0.006448165802996897,0.017083335552375623,0.07578960308650551,0.054133314793146745,0.08185924582276893,0.05838028124742956,0.07578960308650551,0.054133314793146745
