10,40,12895
10,40,12855
10,40,12671
10,41,12846
10,46,13021
10,39,12802
10,40,12828
10,41,13135
10,41,12916
10,40,12841
10,40,13e3
10,39,12820
10,42,12812
10,41,12842
10,40,12825
10,42,12921
10,44,12972
10,43,12993
10,38,12951
10,38,12784
