1.1851811444839428,-0.3825214747705664,1,0.226952750935844,1,0.22729147962736107
0.6536547195425697,-1.216140737520559,1,0.22355257483909652,1,0.22473039711035492
-1.089390133824493,1.0437054244790511,1,0.2255859170118032,1,0.22627029259589682
-0.08873039555128476,-0.5634666838163757,1,0.22443249381202013,1,0.22541375440782097
0.21577728886168376,-0.46077171500849884,1,0.22634082999259153,1,0.22734152320017587
0.7819981042033851,-1.34912195661861,1,0.22379010459474236,1,0.22608383237320484
-0.2094912184230784,1.772751436241845,1,0.22447269710698592,1,0.22471331738497846
-1.5806868356910198,-1.2166682374124054,1,0.22603086147447737,1,0.22746541071230197
-1.452428730375871,-1.4026127218276025,1,0.2263238046824393,1,0.22688039304606034
1.022729592573764,1.0585305053396983,1,0.2241089106373818,1,0.22602019165149145
-1.013502552598999,-0.5749957949894887,1,0.22726178066356784,1,0.22707278091618965
-0.5235866176514514,-1.4056513737276355,1,0.22568858137717362,1,0.22687630997755925
1.7048708564751154,-0.21141750901923495,1,0.22578441440921837,1,0.22655967381834885
-0.07280625733199993,0.41087170225560593,1,0.22819015081340532,1,0.22849001628907928
0.24208994063039235,-0.42421219927873804,1,0.22371818313619218,1,0.22505122009197498
0.9435573564702558,0.10293059210748806,1,0.2236948914849305,1,0.22412678696076482
-0.7228587974765288,0.2903364895575162,1,0.22462127520429698,1,0.22452555362187
1.4444533070871344,-0.5356830591518968,1,0.22288056425231195,1,0.22393576027717055
-1.4017111356135938,-0.4992032763963169,1,0.22537590508283767,1,0.22684705356729262
1.0605858489507556,-1.4873169993354631,1,0.22335274690004603,1,0.22521925245932106
