0.01101587857188946
0.03596108059856418
0.03556497597733488
0.013928004312146136
0.03665278913445569
0.009060444361735698
0.03198756046064899
0.027723116760422162
0.021679296366980516
0.01078992075674945
0.020420839178322048
0.024796996845919406
0.01982491746053272
0.02323420277999233
0.03336279819030974
0.03199779777220213
0.01816499460436516
0.010773227152707232
0.03448300450980479
0.014038105366712461
