9,8,8,8,8,8,8,8,8,8,8,8,8,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,12,16,22,28,34,39,45,57,68,82,92,109,121,137,153,177,189,207,222,242,253,259,275,280,296,302,318,322,337,339,356,359,375,376,379,394,399,402,407,409,410,416,426,426,427,429,430,443,446,450,450,450,454,458,459,460,460,460,464,466,470,471,471,471,471
9,8,8,8,8,8,8,8,8,8,8,8,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,12,18,25,33,46,58,75,92,105,119,133,145,160,181,192,217,228,242,257,266,288,295,309,313,331,334,347,348,369,374,377,388,390,395,404,404,407,425,430,430,437,439,440,449,449,450,451,451,455,457,458,459,462,462,462,463,464,466,466,466,467,467,469
9,8,8,8,8,8,8,8,8,8,8,8,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,6,10,16,23,32,38,51,63,78,98,122,139,150,163,182,194,207,228,243,255,269,276,280,294,298,306,310,326,341,342,361,366,375,378,379,382,401,404,408,410,417,419,421,424,432,433,433,434,434,436,440,444,448,454,461,462,462,464,464,465,467,467,468,469,470
9,8,8,8,8,8,8,8,8,8,8,6,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,5,5,14,24,33,38,47,59,67,79,92,102,124,142,154,172,184,204,222,233,244,262,266,281,298,319,322,339,346,353,363,367,370,386,387,387,397,402,407,411,420,420,420,425,443,444,446,448,448,453,456,457,459,460,460,463,463,463,464,464,465,465,466,468,468
9,8,8,8,8,8,8,8,8,8,8,8,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,10,16,27,35,50,57,65,92,106,119,137,154,161,180,196,221,229,238,248,257,263,274,291,295,309,317,332,334,348,352,362,377,377,378,398,401,406,411,411,414,417,437,437,438,440,445,450,451,453,456,457,457,457,458,460,460,462,463,465,466,467,468,468
9,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,6,11,14,17,22,31,42,55,70,84,98,106,123,137,157,173,194,211,220,231,251,260,272,285,296,300,324,330,342,346,360,363,367,376,378,385,404,405,407,415,416,418,420,427,427,428,431,432,436,444,445,449,450,451,451,451,452,453,456,456,459,461,464,468
9,8,8,8,8,8,8,8,8,8,8,8,7,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,8,14,23,31,36,50,60,69,84,92,108,122,140,152,166,178,191,214,222,242,262,271,281,302,308,325,329,343,347,350,367,372,376,378,381,383,403,403,405,406,422,426,431,433,438,438,439,440,441,451,452,453,453,453,455,455,456,458,459,459,461,467,468,469
9,8,8,8,8,8,8,8,8,8,8,8,8,5,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,13,20,25,33,44,57,66,77,91,109,127,134,148,161,175,192,205,213,231,247,256,263,291,295,310,320,338,340,352,357,376,381,383,389,393,397,406,406,409,413,426,431,434,436,439,439,440,441,443,447,450,455,455,456,456,457,458,462,464,469,470,470,471
9,8,8,8,8,8,8,8,8,8,8,8,7,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,6,8,14,21,28,38,48,62,71,85,100,112,136,146,161,176,193,210,218,236,256,263,275,281,295,299,324,334,350,353,375,377,380,392,394,398,407,407,412,417,433,434,434,437,446,448,450,453,453,453,454,461,464,464,465,465,468,469,472,472,473,474,475,475,475
9,8,8,8,8,8,8,8,8,8,8,8,8,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,15,19,23,31,42,56,69,82,91,106,121,137,148,171,177,199,208,219,235,249,256,262,290,295,307,308,331,334,347,349,364,365,370,380,384,391,402,404,405,406,416,422,425,431,434,442,443,443,445,447,448,449,457,457,457,458,461,461,461,463,464,465,466,467
9,8,8,8,8,8,8,8,8,8,8,7,6,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,13,17,23,30,39,51,63,73,84,97,109,135,153,167,185,198,229,241,257,276,283,304,307,320,325,336,338,340,358,364,373,380,382,389,404,404,405,416,422,425,429,430,430,432,442,443,445,447,453,453,453,454,455,458,458,459,459,459,460,460,462,463,464,466
9,8,8,8,8,8,8,8,8,8,8,8,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,8,11,15,24,37,45,63,72,88,106,120,132,146,169,181,196,207,222,238,252,258,270,278,289,292,316,325,333,336,340,358,361,365,380,382,388,402,402,404,405,417,418,423,426,426,429,431,434,439,440,447,449,450,451,452,452,455,455,456,460,462,464,466,468
9,8,8,8,8,8,8,8,8,8,8,8,7,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,9,16,27,38,52,66,77,97,109,129,138,152,167,181,192,206,213,234,248,257,274,290,298,307,311,323,327,343,348,359,366,366,373,385,388,389,397,400,403,408,418,419,421,421,422,438,444,446,448,451,452,455,457,457,457,458,460,460,463,465,465,465,465,465
9,8,8,8,8,8,8,8,8,8,8,7,7,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,8,12,18,21,30,36,45,61,72,94,105,113,123,137,150,170,190,210,227,237,252,267,275,285,307,309,326,327,351,354,359,363,373,384,387,389,401,402,408,411,415,420,422,429,432,432,433,434,445,449,451,454,455,455,456,456,457,464,466,467,468,469,470,470,471
9,8,8,8,8,8,8,8,8,8,8,7,6,6,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,13,16,20,25,36,42,49,65,79,93,115,128,149,167,174,192,201,214,234,246,261,273,292,293,315,325,337,344,360,362,373,373,378,393,395,400,406,406,410,418,426,427,428,429,440,444,446,447,448,448,454,455,456,459,462,464,466,466,467,467,469,469,469
