9,8,8,8,8,8,8,8,8,8,7,7,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,9,16,21,28,35,50,62,72,84,103,120,135,140,156,176,187,212,228,242,254,270,273,285,295,309,312,333,340,349,353,357,379,381,383,396,400,407,416,417,419,432,433,434,436,444,444,445,445,454,456,456,456,457,457,462,462,462,464,464,464,464,466,466,466
9,8,8,8,8,8,8,8,8,8,8,8,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,12,19,24,35,46,55,65,73,86,99,116,128,141,159,179,199,205,221,239,250,274,283,288,308,309,326,331,349,351,356,371,373,382,393,397,398,416,419,420,433,434,436,437,441,444,445,448,460,461,462,462,462,463,464,469,469,469,470,470,474,474,474,474,476
9,8,8,8,8,8,8,8,8,8,8,7,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,7,10,16,24,35,51,60,72,84,100,116,124,142,155,172,183,204,221,232,249,255,273,284,302,304,324,329,338,344,349,366,367,368,382,387,393,403,405,408,423,425,428,433,433,434,439,446,448,449,449,450,457,459,460,461,462,463,464,465,465,466,466,468,468,470
9,8,8,8,8,8,8,8,8,8,8,7,5,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,6,10,14,22,30,41,54,66,80,92,111,124,142,150,175,189,202,221,232,246,262,272,283,289,303,311,333,335,347,349,356,365,367,370,391,395,397,406,407,412,427,429,432,439,440,443,445,449,451,451,455,462,464,464,465,465,467,467,467,467,468,469,470,470,470
9,8,8,8,8,8,8,8,8,8,8,8,8,5,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,6,13,19,30,39,48,57,66,84,99,118,125,148,160,173,186,198,218,227,248,272,277,282,299,303,316,323,346,350,356,361,366,379,383,386,402,406,409,416,418,420,423,433,435,436,439,448,448,449,454,454,455,456,456,457,459,461,463,464,465,468,468,468,468
9,8,8,8,8,8,8,8,8,8,7,7,4,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,9,13,17,24,30,44,53,67,85,95,111,115,133,146,164,179,194,206,215,232,253,260,265,284,293,302,308,331,336,347,350,371,374,380,392,395,398,409,410,410,414,417,422,423,432,440,442,443,447,449,455,457,458,458,460,460,460,462,465,467,469,469,469,469,469
9,8,8,8,8,8,8,8,8,8,8,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,9,13,18,32,39,50,64,72,91,101,127,140,162,174,187,208,221,237,260,265,270,286,292,300,307,324,326,335,342,363,367,369,381,383,390,397,400,401,402,411,415,421,424,430,436,436,438,439,442,446,448,455,457,458,459,460,460,463,464,465,465,465,469
9,8,8,8,8,8,8,8,8,8,8,8,7,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,8,13,17,23,30,36,53,68,76,90,102,117,126,150,166,183,196,207,223,228,242,257,268,282,294,312,317,319,341,347,355,358,371,374,377,389,390,395,399,414,416,418,419,428,431,436,441,446,446,449,450,450,454,456,456,457,459,460,461,461,462,462,463,464
9,8,8,8,8,8,8,8,8,8,8,8,7,6,6,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,11,19,26,30,47,61,74,96,106,125,137,157,175,192,200,210,233,248,261,280,290,292,315,324,334,335,355,357,367,371,379,394,395,398,412,413,414,415,422,425,431,431,434,435,437,439,441,453,453,453,454,455,455,459,461,462,463,466,467,468,469,470
9,8,8,8,8,8,8,8,8,8,8,8,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,4,11,15,19,29,38,49,65,77,90,106,120,135,146,160,175,186,207,221,236,257,267,274,298,306,317,321,343,353,359,376,381,383,395,396,404,416,418,419,434,436,437,442,442,443,452,456,456,458,459,460,463,463,464,464,468,468,469,472,472,472,473,474,474,474
