7,32,3112
7,31,3067
7,30,3084
7,29,3151
7,30,3081
7,29,2975
7,30,3082
7,30,3021
7,28,3101
7,30,3072
7,26,3074
7,30,3019
7,27,3052
7,27,3005
7,27,3010
7,29,3064
7,27,3051
7,27,3088
7,30,3005
7,28,3045
