2.6683005921691336
2.419337499806945
2.684033893419632
2.4178597884312873
2.6052503098157973
2.403557519909909
2.2416550815504417
2.19956186926035
2.8542968579836483
2.78876089002657
2.5064309226771413
1.9777656270901336
2.090343653461133
2.5403371685627736
3.035352335775041
2.895019582352729
2.7368200832255845
2.4255617601100408
2.841302593341182
3.0267426207110355
