-1.4183804996476659,-1.509568527419061,1,0.15942110008100108,1,0.15981231839592147
0.9038698663953615,-1.8817246800260943,1,0.15879514497226355,1,0.1594613893437722
-1.9358311712988832,-0.46895208644016634,1,0.15830676623083562,1,0.158635495279412
1.640713382892167,-1.4124503342389454,1,0.15881515086265308,1,0.15979905082265145
0.5338571484844031,1.234869090391712,1,0.1590775508687824,1,0.1596906991934639
-0.15372426514437326,-0.22143974647667808,1,0.15905136569662082,1,0.15932799483142035
-3.2541710926240426,-1.1368150116062008,0,0.15913716083187723,1,0.15950632311417934
-0.24933641687494576,-0.15804179204490248,1,0.15827689370304043,1,0.15899739890893305
0.4661921113572107,1.6104046718959788,1,0.15933793864194712,1,0.15961099749659824
0.8851341183539018,1.8296565035901584,1,0.1594754818539056,1,0.15975093294341391
-0.7098561040933113,0.69539532450634,1,0.15787818772037865,1,0.15830364774869765
-1.8511182881468145,-0.8683407386021784,1,0.1587154253293921,1,0.1590048405951039
0.9008573606061184,0.6316562449513525,1,0.15926230191676372,1,0.15976149424776986
-0.7066886132369539,2.7499410322504136,1,0.15845472251940285,0,0.15886951880992184
-0.3516291825678725,-0.33897151254756597,1,0.15841116601873062,1,0.15879630506508158
-2.723687260656355,0.7305257937791907,0,0.15908798905674093,1,0.1590001954123892
-1.9578318209240082,0.1446719994768882,1,0.15815736660495017,1,0.15875342006253645
-0.6924150453400107,0.18537951081589335,1,0.15981006771804596,1,0.1603856618565782
1.4380424601224293,0.09436120092156904,1,0.15863494850246662,1,0.15962452548638884
0.19628544234845902,-0.5345125525154546,1,0.15890593060753944,1,0.1597224284076213
