20864.729254718306,30,7,0,0,0,0.007702925060888918,0.0031307521783807695,20774.999086607673,36,18,0,11,0.004318484444307984,0.009957667545025285,0.0027001333465969226,20890.12788157669,30,7,0,0,0,0.007702925060888918,0.0031307521783807695,0.04310702581884707,0.019608553118229288,0.04310702581884707,0.09802302901974735,0.07127110279650548,0.08744281442314161,0.0644115570844305,0.09802302901974735,0.07127110279650548
20625.01367356834,32,8,0,1,7.402659137359094e-4,0.005094255804935147,0.00203076939020772,20535.276069710682,43,77,0,70,0.040910951336241494,0.04190102360965493,0.005712410469131621,20653.234370077655,32,8,0,1,7.402659137359094e-4,0.005094255804935147,0.00203076939020772,0.01663723803556527,-0.09071711882258215,0.01663723803556527,0.11324365572602524,0.08009715082511794,0.1007512068506764,0.07127189686301162,0.11324365572602524,0.08009715082511794
20958.543400817594,29,7,0,0,0,0.007798733272023182,0.003090620588222143,20858.368092770543,36,17,0,10,0.004493452779736436,0.008845126526324588,0.0024963787646466126,20983.942027675977,29,7,0,0,0,0.007798733272023182,0.003090620588222143,0.05689407008698932,0.028883842559976447,0.05689407008698932,0.27864789507867427,0.19923638394876503,0.2698134720714067,0.19290582090472866,0.27864789507867427,0.19923638394876503
20548.145400142075,27,7,0,0,0,0.006668013584637883,0.003089664479818665,20433.872724754172,34,13,0,6,0.0036175979693678245,0.007430059815781489,0.00259804601309021,20573.54402700046,27,7,0,0,0,0.006668013584637883,0.003089664479818665,0.016109043449141325,-0.014123577439349333,0.016109043449141325,0.22831024234961494,0.1763151806145166,0.24652577655764052,0.18841922896325328,0.22831024234961494,0.1763151806145166
20894.28035475621,30,7,0,0,0,0.0059720445918323576,0.002733785611759947,20806.18721893461,36,24,0,17,0.006338818321660873,0.010009713855899065,0.002542165388825963,20919.678981614594,30,7,0,0,0,0.0059720445918323576,0.002733785611759947,0.033900398535823495,0.005608157885534482,0.033900398535823495,0.2008246710712922,0.16375430557148085,0.21279935376327774,0.17175600811238767,0.2008246710712922,0.16375430557148085
20813.963432575983,28,7,0,0,0,0.007529421538102964,0.0031628343348908115,20707.03749456983,37,24,0,17,0.007896731585485458,0.01166441393281287,0.0029557239568378034,20839.362059434367,28,7,0,0,0,0.007529421538102964,0.0031628343348908115,0.034858812180009746,-0.006253236223714875,0.034858812180009746,0.21499153177865227,0.19427553449689525,0.21680942306038198,0.20412336528441766,0.21499153177865227,0.19427553449689525
20723.48696884817,29,8,0,1,4.5955224389351493e-4,0.0069243149321208146,0.0028243592903144615,20622.487310244374,34,16,0,9,0.003505969207595624,0.008123757700754028,0.0025847345312070367,20751.707665357484,29,8,0,1,4.5955224389351493e-4,0.0069243149321208146,0.0028243592903144615,0.02445977449483161,0.0041877627364708125,0.02445977449483161,0.03488727397644553,0.03322149900586021,0.045982385302658524,0.0390679244212758,0.03488727397644553,0.03322149900586021
21171.331157819677,34,8,0,1,5.00792921989902e-4,0.0062854504994849,0.002536878679244484,21084.22036914481,34,8,0,1,5.00792921989902e-4,0.0062854504994849,0.002536878679244484,21197.22569347716,31,7,0,0,0,0.007233350726454873,0.0030043024703670764,0.0541325722666639,0.0541325722666639,0.0630361721471191,0.19535161301741688,0.13818158050271234,0.19535161301741688,0.13818158050271234,0.19440940581209665,0.13746930861185463
20879.465164289126,31,11,0,4,0.002818905215461635,0.008971210953200264,0.0029035261303793666,20752.619196741434,34,15,0,8,0.005581952700266714,0.010653551554379383,0.0031469722619603133,20908.603304995762,26,7,0,0,0,0.00869824869276763,0.0035942236403652874,0.029632309102443966,0.015662673154287265,0.05383985906024469,0.11237742138834506,0.0912887709535863,0.10803577079372673,0.08928602685902186,0.124037747652608,0.09725888729091167
20939.62351182891,30,8,0,1,3.624451785601248e-4,0.005546750875215938,0.0021961970013887194,20836.301541426295,39,43,0,36,0.017819878150380396,0.020050955315113816,0.0038095894724878717,20965.724011599053,28,7,0,0,0,0.006368897422112668,0.00257455358535371,0.03895477859177454,-0.0188517614501178,0.04660661480166883,0.033215773721598896,0.03077032724093484,0.04987670981533476,0.04053094309652991,0.03463363343151871,0.028814341973062804
20861.165267663222,28,7,0,0,0,0.009342758546594488,0.00396931382121137,20735.179883777604,37,19,0,12,0.007176968091386936,0.011834191612796984,0.0034791725282466456,20886.563894521605,28,7,0,0,0,0.009342758546594488,0.00396931382121137,0.05404111109457599,0.012226279388951156,0.05404111109457599,0.07580877793911356,0.05376990366436314,0.08157918459962699,0.05956647298846314,0.07580877793911356,0.05376990366436314
20689.39025091732,31,7,0,0,0,0.005406673604772152,0.0023818021108521366,20599.765856493388,39,31,0,24,0.010316217914154418,0.013352462792588832,0.002927594217275205,20714.788877775703,31,7,0,0,0,0.005406673604772152,0.0023818021108521366,0.025772916232366327,-0.014736762174379248,0.025772916232366327,0.04584811790795773,0.042339447358953015,0.036012371292707845,0.03542103638389347,0.04584811790795773,0.042339447358953015
20713.40276822454,31,7,0,0,0,0.00505128715169722,0.0021248488128228125,20631.34313171995,33,10,0,3,7.655769049762704e-4,0.004859893013420689,0.001854824789314142,20738.801395082923,31,7,0,0,0,0.00505128715169722,0.0021248488128228125,0.023115987535308857,0.01611947363315247,0.023115987535308857,0.09568698581040302,0.06766159253369441,0.09482996593170201,0.06711672557565751,0.09568698581040302,0.06766159253369441
20348.658567754705,29,7,0,0,0,0.006212215981007282,0.00269275286851743,20255.967666026158,33,10,0,3,0.0013025895994787937,0.005720287884859302,0.0021369142712343533,20374.057194613088,29,7,0,0,0,0.006212215981007282,0.00269275286851743,1.7528238264619134e-4,-0.014557986464588168,1.7528238264619134e-4,0.1255044010361681,0.09269742591699162,0.13008578224453515,0.09418596386787023,0.1255044010361681,0.09269742591699162
20782.720322363486,30,9,0,2,8.823810868388275e-4,0.006635846452978226,0.0024807061296185213,20665.460342434104,36,21,0,14,0.006853292213197333,0.009680059175967967,0.002740586695691228,20810.71301633271,27,7,0,0,0,0.00784232760860013,0.003160394863662433,0.026876334876159813,-0.0018233620373728776,0.04008476969698016,0.12448409363803281,0.08802619730593372,0.1344228741877016,0.09505669394533664,0.11923605414910521,0.08431462773328258
20780.616627374326,30,8,0,1,3.743239528997207e-4,0.0072104174789108764,0.0028827353925922525,20681.185227451442,34,14,0,7,0.003121105942930208,0.008048380193903868,0.0026126774384450293,20806.57948903075,28,7,0,0,0,0.008050054150649915,0.003288355099114022,0.027645627660152883,0.011442258311266773,0.03510110627518026,0.09899643136743053,0.09614959816051892,0.10770540414754581,0.10016450748680683,0.09361185531594829,0.09341386722125118
20343.263125715217,30,7,0,0,0,0.004961846035612036,0.0020514925394103383,20238.056196639365,40,43,0,36,0.01845538628268097,0.019623242863459057,0.0038421876973490986,20368.6617525736,30,7,0,0,0,0.004961846035612036,0.0020514925394103383,0.005743095515902574,-0.05870186650479603,0.005743095515902574,0.05844969031041092,0.04513454109257443,0.05826052951189187,0.04196542384099608,0.05844969031041092,0.04513454109257443
21004.087701622604,29,8,0,1,4.2323371089445855e-4,0.008579478584551605,0.003160774100903956,20898.537233309435,41,65,0,58,0.03168313292747552,0.033974268641171666,0.005111400682417623,21032.308398131918,29,8,0,1,4.2323371089445855e-4,0.008579478584551605,0.003160774100903956,0.05285372151419221,-0.0404999269220343,0.05285372151419221,0.08467461261548104,0.059904560654148585,0.06921298862112057,0.04926382618411597,0.08467461261548104,0.059904560654148585
21129.836485178286,31,7,0,0,0,0.004472685818663375,0.001819813879732249,21046.151909088458,34,12,0,5,0.001541266880477328,0.004672782316207536,0.0015650719167815132,21155.23511203667,31,7,0,0,0,0.004472685818663375,0.001819813879732249,0.051034342890727835,0.04021961097156401,0.051034342890727835,0.08968410657296055,0.06424575808470336,0.09169807464312296,0.06637810681603826,0.08968410657296055,0.06424575808470336
21571.474808838608,32,9,0,2,0.0014070597324991067,0.008695062886272578,0.003346181445970521,21464.604629383757,38,30,0,23,0.01081070089388713,0.015472393130266677,0.003598824232823871,21602.517574998856,32,9,0,2,0.0014070597324991067,0.008695062886272578,0.003346181445970521,0.09032386852370466,0.05695873924203987,0.09032386852370466,0.12154669191201994,0.11553006819795203,0.13088868092465755,0.11910716131726877,0.12154669191201994,0.11553006819795203
