10,42,12948
10,42,12724
10,40,12791
10,41,12851
10,40,12804
10,43,13001
10,43,12969
10,41,12783
10,43,12990
10,42,12915
10,42,12645
10,43,12887
10,44,12762
10,44,12970
10,41,12951
10,42,12701
10,40,12959
10,42,12720
10,39,12856
10,43,12925
