147760.85565658013,38,13,0,1,7.514779376481648e-5,0.002105402322093427,6.915762377874233e-4,147580.3337002946,42,26,0,14,9.027508237693399e-4,0.0024604196636788113,6.371765510193208e-4,147830.30834701122,36,12,0,0,0,0.0023929371596066464,7.833592139955528e-4,0.014585084886944877,0.008347614251082991,0.01768103259361231,0.02829093802743654,0.021058698317954976,0.02549245461408156,0.019142488416796572,0.03009002928530813,0.022321592601144084
147705.35928080016,38,12,0,0,0,0.0019127041037199453,6.186113357448105e-4,147516.81550170106,45,56,0,44,0.003923698394597679,0.00512300075742035,8.363451540177012e-4,147770.64746133203,38,12,0,0,0,0.0019127041037199453,6.186113357448105e-4,0.01576757400251161,1.8453975933407918e-4,0.01576757400251161,0.05281930340265606,0.04777264188338537,0.04867755531455131,0.04519958700601939,0.05281930340265606,0.04777264188338537
148557.91828170183,38,13,0,1,7.313940669497606e-5,0.0018411868279216768,5.572682322961475e-4,148378.59026723052,41,21,0,9,6.120269718247758e-4,0.0019734306090422506,5.190861999779748e-4,148626.12869015243,36,12,0,0,0,0.002111602286103514,6.459029597629709e-4,0.021466161043221188,0.016931804914981363,0.024455364391629875,0.05435313394575492,0.0407358603254859,0.05412633335224781,0.04020075522001125,0.0545937439124391,0.04123668317774058
147642.14604528627,38,13,0,1,6.086814237930056e-5,0.002012151931006733,6.090303504004865e-4,147457.31144051443,42,27,0,15,0.0011215454154333174,0.0025179398979975325,5.838229838698032e-4,147710.65299317145,36,12,0,0,0,0.0023069944927641205,7.039681615440165e-4,0.012277519634894318,0.005586206023281193,0.015316042704751176,0.03347916961830555,0.023754792970798477,0.033036922426799564,0.023621625192638853,0.033974136559849155,0.02404151417695159
147255.71104848688,38,13,0,1,5.63523063283256e-5,0.001694397395350224,5.473312231346647e-4,147079.01933224945,40,16,0,4,2.835819675749242e-4,0.001663344124891051,5.018030604673679e-4,147322.8806046262,36,12,0,0,0,0.001977493279652183,6.340132147124152e-4,0.008122940433163528,0.005289805573603257,0.011066588732004945,0.07204232903260599,0.06085802397260836,0.07200313592402796,0.060351557670931304,0.07212731767571423,0.06146021065746236
147639.10490648774,36,12,0,0,0,0.0022551621958111084,7.175813634340456e-4,147437.15772069385,43,36,0,24,0.002180891921379542,0.0034631934967872726,7.323736420147979e-4,147704.39308701962,36,12,0,0,0,0.0022551621958111084,7.175813634340456e-4,0.014725042098970853,0.0017624270008855802,0.014725042098970853,0.06477461977264531,0.049592364640598165,0.06428605527454756,0.05051993696016024,0.06477461977264531,0.049592364640598165
147376.08181313874,37,12,0,0,0,0.0016322536252084195,5.286830622342191e-4,147194.29683544123,45,72,0,60,0.00523013434311773,0.00613949371781046,9.161783595773348e-4,147441.3699936706,37,12,0,0,0,0.0016322536252084195,5.286830622342191e-4,0.01152932949574792,-0.007639699598280814,0.01152932949574792,0.08631168402604394,0.07013285466237745,0.08185780217317629,0.06782573166382071,0.08631168402604394,0.07013285466237745
148055.5381950337,37,12,0,0,0,0.0015664656009283056,5.491639803459138e-4,147864.65979177304,45,45,0,33,0.0028189156341814816,0.0035637863249772415,6.985297102681139e-4,148120.82637556558,37,12,0,0,0,0.0015664656009283056,5.491639803459138e-4,0.01648481250644318,0.001704374734450731,0.01648481250644318,0.02896487197302633,0.027766101753417226,0.03422270612837286,0.030384413843065176,0.02896487197302633,0.027766101753417226
147605.85577135044,38,12,0,0,0,0.0019545152913422415,6.094071142643431e-4,147432.90150266397,43,30,0,18,0.0013026278590925913,0.0025845350715510817,0.00056638971953047105,147671.14395188232,38,12,0,0,0,0.0019545152913422415,6.094071142643431e-4,0.01131663943882577,0.0031854064260210535,0.01131663943882577,0.022463264959630247,0.02157372835413669,0.025409951011439502,0.023404970912729077,0.022463264959630247,0.02157372835413669
146872.00434890934,37,12,0,0,0,0.0021160092518093475,7.177269441134015e-4,146669.625223601,45,64,0,52,0.005053930364365987,0.006131796924702648,9.854762364313425e-4,146937.2925294412,37,12,0,0,0,0.0021160092518093475,7.177269441134015e-4,0.005676726362161322,-0.01349967453391665,0.005676726362161322,0.05028938817624862,0.04611867733099105,0.05048732817052348,0.04798066603565125,0.05028938817624862,0.04611867733099105
146940.65972353614,37,12,0,0,0,0.002049954708219159,7.03504435475814e-4,146759.3653416082,42,32,0,20,0.0015658602430617073,0.0030053596081784273,6.859964204677236e-4,147005.94790406802,37,12,0,0,0,0.002049954708219159,7.03504435475814e-4,0.006356712286419874,-0.00272320460968567,0.006356712286419874,0.016822313016605195,0.012404566293227974,0.020303234129372072,0.014633569758614885,0.016822313016605195,0.012404566293227974
148874.8501091199,39,12,0,0,0,0.0018504829184881346,5.608889021147814e-4,148715.63701775786,40,13,0,1,3.9065223153285014e-5,0.001771830670452232,5.272919227049754e-4,148940.13828965178,39,12,0,0,0,0.0018504829184881346,5.608889021147814e-4,0.021636895320525262,0.020403495365123092,0.021636895320525262,0.05305914005932999,0.041047546252088445,0.05383721309370404,0.0415656147062013,0.05305914005932999,0.041047546252088445
