12,46,18182
12,44,18079
12,42,17889
12,47,18129
12,49,17942
12,49,18185
12,49,18102
12,47,18047
12,45,18004
12,50,18187
12,47,18138
12,47,18006
12,45,18231
12,47,18028
12,47,18334
12,48,17992
12,48,18262
12,49,18123
12,42,18026
12,48,18199
