102322.45382588454,37,10,0,0,0,0.001867191590110983,6.413233880629947e-4,102189.38992952427,41,23,0,13,9.354602141069814e-4,0.0023053517714187125,5.720584448326373e-4,102374.11029612475,37,10,0,0,0,0.001867191590110983,6.413233880629947e-4,0.008960512817848265,0.0023095737567770946,0.008960512817848265,0.04154578420894939,0.03612299469951504,0.04149296321206175,0.03721495418107904,0.04154578420894939,0.03612299469951504
103335.34377798917,35,10,0,0,0,0.002970067781610737,0.0010239941353953408,103168.8887783976,42,34,0,24,0.002901877289691634,0.004667464914358668,9.959044323519474e-4,103387.00024822938,35,10,0,0,0,0.002970067781610737,0.0010239941353953408,0.031231510620251868,0.016296369944948985,0.031231510620251868,0.019707533432082203,0.014918567978829652,0.015518229092377878,0.012179972414326893,0.019707533432082203,0.014918567978829652
102690.9960868281,36,10,0,0,0,0.0021414067991053893,7.856662711201961e-4,102535.20368942723,44,41,0,31,0.003655308543772267,0.004942407697009203,9.572523446481013e-4,102742.65255706832,36,10,0,0,0,0.0021414067991053893,7.856662711201961e-4,0.020262290770748592,0.003301067960536752,0.020262290770748592,0.07241602762680188,0.05368736549170352,0.06639678683805617,0.04993158580619052,0.07241602762680188,0.05368736549170352
102340.44812504058,37,10,0,0,0,0.002201135678006619,7.307374189980572e-4,102190.50171214339,43,40,0,30,0.0035364114183241554,0.004812622913081999,8.939023164087152e-4,102392.10459528079,37,10,0,0,0,0.002201135678006619,7.307374189980572e-4,0.009527575209273387,-0.004615293942291654,0.009527575209273387,0.06545923519948427,0.05590915359069056,0.06944672974100707,0.058423965699635295,0.06545923519948427,0.05590915359069056
103226.65552314049,38,10,0,0,0,0.0021178719293730424,7.512912352502271e-4,103094.62587963103,40,14,0,4,2.489319463887075e-4,0.0020582990128003437,6.75204936342583e-4,103278.3119933807,38,10,0,0,0,0.0021178719293730424,7.512912352502271e-4,0.02346240399043209,0.020580800424091716,0.02346240399043209,0.059194158294416654,0.04414308806929863,0.0591269279236295,0.04441427519997701,0.059194158294416654,0.04414308806929863
102563.3240680362,36,10,0,0,0,0.0020853962875979483,7.588489703485115e-4,102424.90287481854,44,68,0,58,0.00647409818635528,0.007637317598206858,0.0011226281976817578,102614.98053827642,36,10,0,0,0,0.0020853962875979483,7.588489703485115e-4,0.01639516369665639,-0.005870499179377209,0.01639516369665639,0.03450740652418671,0.03221516395317988,0.029865615745508833,0.029232875749996372,0.03450740652418671,0.03221516395317988
104033.41213110129,33,10,0,0,0,0.002420281877072377,8.233963630792058e-4,103839.59725734062,42,49,0,39,0.005359514296208905,0.0065194590719180575,0.001158335278149174,104085.0686013415,33,10,0,0,0,0.002420281877072377,8.233963630792058e-4,0.040769840383547695,0.017531828903762037,0.040769840383547695,0.05937064559326577,0.04786294676439206,0.052673550793566615,0.043199085380539716,0.05937064559326577,0.04786294676439206
102453.91817317373,37,10,0,0,0,0.002072597809771957,7.915928255497303e-4,102313.73736499804,42,24,0,14,0.0011800088439314627,0.002752436466452041,7.184154370265656e-4,102505.57464341394,37,10,0,0,0,0.002072597809771957,7.915928255497303e-4,0.01806820928834041,0.009658791317153526,0.01806820928834041,0.1604279498712632,0.11768894423525839,0.15832500223438994,0.1161077667444999,0.1604279498712632,0.11768894423525839
103604.54285452713,36,10,0,0,0,0.0016252470543446128,5.711636511942368e-4,103454.26790589554,41,26,0,16,0.0017009401925865489,0.0026367681254631965,6.217632340413706e-4,103656.19932476734,36,10,0,0,0,0.0016252470543446128,5.711636511942368e-4,0.026373785577898712,0.016543334770324325,0.026373785577898712,0.05543808631483016,0.04455810808477689,0.0588675564612986,0.0471006989843949,0.05543808631483016,0.04455810808477689
102457.78885603366,35,10,0,0,0,0.0023970214083609367,9.480168428452895e-4,102300.7429765249,40,18,0,8,9.050130679609785e-4,0.0025250063729314,8.041540114139023e-4,102509.44532627387,35,10,0,0,0,0.0023970214083609367,9.480168428452895e-4,0.02022859157800072,0.011341048788337194,0.02022859157800072,0.14892746234974308,0.13699097594721749,0.14604360090986945,0.13581592077656715,0.14892746234974308,0.13699097594721749
104731.60168803646,36,10,0,0,0,0.0023766022623068666,8.013019047720403e-4,104585.56674769396,41,27,0,17,0.0016629039224169669,0.003231139659730584,7.415983051801352e-4,104783.25815827667,36,10,0,0,0,0.0023766022623068666,8.013019047720403e-4,0.04840880866126174,0.038933532445983854,0.04840880866126174,0.10426563343530026,0.07946764606717245,0.10187815923127452,0.0778549330796683,0.10426563343530026,0.07946764606717245
103086.89065968416,39,11,0,1,2.7725142494197034e-4,0.0018238342254448265,6.669102570451229e-4,102948.11792827678,39,11,0,1,2.7725142494197034e-4,0.0018238342254448265,6.669102570451229e-4,103142.8518357777,39,11,0,1,2.7725142494197034e-4,0.0018238342254448265,6.669102570451229e-4,0.015554767233176392,0.015554767233176392,0.015554767233176392,0.10853774234642688,0.0769461838655077,0.10853774234642688,0.0769461838655077,0.10853774234642688,0.0769461838655077
102514.09059598143,37,11,0,1,1.613648423180215e-4,0.0023952235894985044,7.78824253572612e-4,102365.08378343625,40,16,0,6,6.204760312319285e-4,0.002380587975840458,7.140189001200035e-4,102570.05177207498,37,11,0,1,1.613648423180215e-4,0.0023952235894985044,7.78824253572612e-4,0.012173633195009526,0.007529141626573921,0.012173633195009526,0.06681841851959847,0.0492940606051511,0.0690141649256385,0.050857559551973915,0.06681841851959847,0.0492940606051511
103118.82612570684,36,10,0,0,0,0.0021576818739099048,7.536352403262898e-4,102975.71498755818,41,26,0,16,0.0015250716557677737,0.002891290635225492,6.82751457217885e-4,103170.48259594705,36,10,0,0,0,0.0021576818739099048,7.536352403262898e-4,0.021591245439594786,0.012415467786682566,0.021591245439594786,0.03752653184258792,0.026598060239726093,0.040946222276829425,0.028984413733659894,0.03752653184258792,0.026598060239726093
102059.35191092803,37,10,0,0,0,0.0016561583635994598,5.973866145371743e-4,101923.10945444339,43,44,0,34,0.003322741881575379,0.004168497383894151,7.866086020227238e-4,102111.00838116824,37,10,0,0,0,0.0016561583635994598,5.973866145371743e-4,0.005926495252370767,-0.007758466039526901,0.005926495252370767,0.05464079463407945,0.03865451467303779,0.054718614009612865,0.03892026309799231,0.05464079463407945,0.03865451467303779
103152.16797233537,36,10,0,0,0,0.0020045332434486117,7.329258907224573e-4,103010.45951586215,42,31,0,21,0.0019279851651754101,0.0031319543517222543,7.178138325901816e-4,103203.82444257558,36,10,0,0,0,0.0020045332434486117,7.329258907224573e-4,0.02335177917474862,0.012301490033348905,0.02335177917474862,0.047382126447007455,0.03412178251461337,0.04729370833241697,0.03366257523106164,0.047382126447007455,0.03412178251461337
102247.06672709869,37,11,0,1,2.003491364440635e-4,0.0015597492198840606,5.409535840980227e-4,102104.60597323236,38,12,0,2,2.865945469040973e-4,0.0015171789829917617,5.283313385128275e-4,102303.02790319224,37,11,0,1,2.003491364440635e-4,0.0015597492198840606,5.409535840980227e-4,0.005968494455585116,0.00448065429547162,0.005968494455585116,0.009442257704146528,0.006867733500688249,0.009287148161658987,0.006951711188773857,0.009442257704146528,0.006867733500688249
102328.94638620364,36,10,0,0,0,0.0018859965134313183,6.292609099030906e-4,102179.55814556968,43,43,0,33,0.0037864242224880332,0.004993648552650039,9.120564360477287e-4,102380.60285644385,36,10,0,0,0,0.0018859965134313183,6.292609099030906e-4,0.009698844608001078,-0.006177946232376996,0.009698844608001078,0.09743473854378304,0.06917622229045797,0.09902195343930265,0.0705973589504514,0.09743473854378304,0.06917622229045797
101875.62973781818,37,11,0,1,7.561549359194759e-5,0.00212695157193528,7.639106037188643e-4,101722.41857116054,44,65,0,55,0.006371879829602976,0.007450015547243377,0.001177301756869879,101927.77188028846,35,10,0,0,0,0.0024474668828948524,8.753295683153265e-4,0.004575724856678676,-0.016104855586464684,0.007803030892987284,0.035441750529338845,0.029924948375129906,0.035409833037457594,0.03132147130929599,0.035798266182294536,0.029562424150171074
103642.56633632431,34,10,0,0,0,0.0025741207915132513,8.661401430932104e-4,103486.69036840781,39,20,0,10,0.0011579680393362481,0.0028661943373291844,7.752637556297483e-4,103694.22280656452,34,10,0,0,0,0.0025741207915132513,8.661401430932104e-4,0.033067501452373804,0.023970475723483098,0.033067501452373804,0.1090872265266909,0.07745087770423602,0.1056902410349847,0.0750551587360681,0.1090872265266909,0.07745087770423602
