7,29,3093
7,29,3086
7,28,3082
7,30,3088
7,27,2962
7,31,2998
7,30,3004
7,30,2956
7,30,3085
7,29,3071
7,31,3030
7,27,3032
7,31,3008
7,29,3029
7,27,3096
7,28,3082
7,29,3038
7,29,3058
7,29,2986
7,30,3003
