12,47,18107
12,45,18201
12,43,18098
12,48,18281
12,45,18241
12,43,18004
12,45,17813
12,45,18295
12,45,18094
12,48,18126
12,46,17883
12,45,17905
12,48,18077
12,43,18249
12,45,18066
12,47,18249
12,48,17943
12,44,18076
12,46,18255
12,42,18033
