7,6,6,6,6,6,6,6,6,6,5,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,6,9,15,22,26,32,38,49,56,69,77,90,97,109,120,125,132,143,144,152,166,173,177,186,197,201,204,204,218,220,227,227,235,235,238,244,244,245,253,253,254,260,260,260,265,268,270,271,272,272,273,273,273,275,276,276,276,277,278,279,280,280,280,280,280,281,281,281
7,6,6,6,6,6,6,6,6,5,4,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,10,14,18,24,29,39,45,59,62,69,72,89,96,101,108,111,118,126,135,140,152,165,174,181,191,201,209,210,215,215,228,229,232,232,245,246,249,255,255,256,261,261,263,264,264,264,265,266,266,271,272,272,272,272,273,273,273,273,274,275,275,275,275,276,278,279,280
7,6,6,6,6,6,6,6,6,6,6,6,5,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,10,12,20,27,36,42,54,61,69,77,84,93,101,116,125,131,138,152,164,171,184,193,196,201,207,214,216,222,222,231,232,236,236,245,249,253,254,255,258,258,260,266,266,267,272,273,274,276,279,279,279,280,280,280,281,281,281,281,281,281,281,281,281,281,282
7,6,6,6,6,6,6,6,6,6,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,9,13,15,19,23,30,37,39,52,56,67,73,87,99,104,112,118,122,136,146,151,157,170,180,185,190,201,210,211,216,217,235,235,237,237,242,250,251,252,257,258,259,264,264,264,264,264,264,270,271,271,271,271,271,271,273,273,273,273,274,275,276,277,277,278,278,279,279
7,6,6,6,6,6,6,6,6,6,5,5,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,9,13,14,21,32,37,49,59,64,72,81,90,95,110,119,128,135,143,147,158,170,179,185,196,201,202,208,211,219,219,226,230,236,237,240,246,248,248,254,255,257,260,261,261,263,264,268,274,275,275,275,276,276,276,279,280,280,281,283,283,283,283,283,284,284,285
7,6,6,6,6,6,6,6,6,6,6,4,4,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,5,8,12,21,26,27,35,43,47,52,59,65,82,88,102,114,118,124,138,142,150,162,171,176,182,193,198,200,204,216,217,227,227,230,231,235,247,249,250,258,258,259,263,263,263,264,264,265,271,272,273,273,274,275,275,277,277,277,277,279,279,280,280,280,280,281,281,282
7,6,6,6,6,6,6,6,6,6,6,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,5,5,11,14,18,31,35,44,52,57,61,73,77,87,95,108,120,128,134,152,159,167,174,183,188,196,202,211,213,220,222,233,234,238,239,243,249,250,250,254,254,255,264,265,265,269,269,271,275,275,275,276,277,277,278,278,278,278,278,278,278,278,278,278,278,278,279,279
7,6,6,6,6,6,6,6,6,6,6,5,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6,7,11,17,20,28,33,41,48,56,62,72,78,88,102,106,118,125,131,140,156,157,163,172,179,183,190,195,201,207,207,212,215,226,228,231,231,232,238,240,244,254,255,256,257,257,257,260,262,264,264,267,268,268,269,269,269,271,272,272,272,273,275,276,276,276,279,279
7,6,6,6,6,6,6,6,6,6,5,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,8,12,19,22,35,38,46,54,65,71,81,91,96,110,117,122,135,147,150,160,171,177,180,185,195,201,204,209,213,220,221,225,225,227,240,242,245,249,251,253,255,256,259,266,268,268,268,268,270,270,274,275,275,275,275,278,278,278,278,278,278,278,278,279,280,280
7,6,6,6,6,6,6,6,6,6,5,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,8,11,14,19,24,29,39,48,55,68,78,85,92,103,111,122,130,137,143,153,157,163,173,181,192,196,206,207,215,216,219,222,231,232,234,239,240,240,252,252,252,259,259,260,263,265,266,267,267,267,269,269,269,270,273,273,274,274,274,274,275,275,275,275,276,276,276,277
