12,44,18008
12,47,18146
12,46,18058
12,46,18070
12,44,18045
12,45,18007
12,45,17992
12,44,18054
12,46,18181
12,44,18260
12,43,18094
12,46,18238
12,44,18414
12,45,18085
12,44,18074
12,48,17850
12,47,18089
12,48,18186
12,47,18183
12,44,17978
