-1.4613552833469647,1.7632581436521373,1,0.22651173427690086,1,0.22651925496133696
-0.46951241009984845,0.4789609791796841,1,0.22602712160680127,1,0.2253464819691624
0.008637160451799046,0.5561669962809213,1,0.22649629778935199,1,0.225999838272672
-1.3459197729155599,0.3620317211635967,1,0.22519244770977664,1,0.22555480733753686
0.4193312469761674,1.5213174406590073,1,0.22763888854028247,1,0.22717083808606808
-0.012149649739726924,0.23938118477422926,1,0.22682029549524296,1,0.22674891923107343
0.87133750419114675,-0.13968492796600882,1,0.22597168212157914,1,0.22770955280781147
-0.09701432571963305,-0.7598806041234842,1,0.2264192690340432,1,0.22613828137098757
-1.7079532864785403,-1.6512023163048506,1,0.22693096582380023,1,0.22833812730737324
0.9123901700781125,-1.3408461470992585,1,0.22454915056557478,1,0.22612478015824977
-0.5248893528899197,-0.5474176186743405,1,0.22645113424596652,1,0.2278060112189506
-0.1474770341292774,-1.528118249526905,1,0.22663635262227855,1,0.22850702201424422
0.9034380808180814,-1.3920620200793479,1,0.22739884543873767,1,0.2283797482099481
-1.0826593440204062,-0.10211886861792005,1,0.22522846806082764,1,0.22594271017939227
-0.07641404338716354,-0.5913248483514001,1,0.22599652064797315,1,0.22753533068002119
0.38802242012232574,0.5066446647139031,1,0.22598457776789216,1,0.22694788682371758
0.05660626015062174,1.4926853652133731,1,0.22635540595873005,1,0.22656996970947363
1.312011477950494,1.4061394587413047,1,0.22515489447386194,1,0.22636353921868824
0.40241283388311067,-0.09110527931668262,1,0.2252104363034375,1,0.22686838458078706
1.3590912936797905,0.17337383971907333,1,0.22410704247289903,1,0.22589863236277163
