10,40,12904
10,41,13150
10,40,12761
10,39,12798
10,43,12944
10,46,12869
10,45,13070
10,38,12978
10,39,12900
10,41,12701
10,39,12887
10,43,13028
10,39,12808
10,44,13079
10,43,12943
10,38,12802
10,41,12881
10,41,12832
10,39,12888
10,42,13055
