7,6,6,6,6,6,6,6,6,5,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,5,7,12,15,23,26,34,44,55,63,74,79,89,96,103,113,118,126,138,147,153,158,172,181,183,186,195,201,218,219,226,229,243,244,247,247,247,252,254,255,258,258,260,264,264,265,267,271,271,272,277,277,277,277,280,280,280,280,280,280,280,280,282,282,282,282,282,282
7,6,6,6,6,6,6,6,6,6,4,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,8,10,15,18,28,33,42,51,58,64,71,80,93,99,108,124,126,138,146,149,157,172,183,186,195,199,201,202,208,211,223,226,227,227,233,235,237,245,245,246,251,251,253,260,261,261,264,264,264,264,268,269,271,271,272,272,274,275,275,275,275,275,275,275,276,276,276
7,6,6,6,6,6,6,6,6,6,6,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,6,9,11,14,20,23,29,33,41,51,63,69,82,86,98,104,109,121,131,136,143,159,161,161,167,179,190,193,199,205,218,219,224,225,225,240,240,241,242,244,245,255,257,259,262,262,262,263,264,265,270,271,271,271,273,273,273,274,274,277,279,280,281,281,282,282,283,283,283
7,6,6,6,6,6,6,6,6,6,6,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,11,15,21,27,39,44,54,55,61,63,73,79,83,98,104,108,113,124,134,139,143,154,166,173,177,181,184,199,200,206,207,211,215,220,232,235,238,240,242,243,245,250,253,254,255,261,261,261,261,262,267,267,268,269,269,271,272,275,278,278,279,279,279,279,279,279
7,6,6,6,6,6,6,6,6,6,6,6,5,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5,6,7,16,20,27,37,46,55,64,73,89,91,98,111,119,127,135,141,152,162,165,174,184,193,194,198,199,208,209,214,216,218,236,237,242,243,243,244,259,259,261,263,263,263,266,266,267,272,272,272,272,272,273,273,274,282,282,283,283,283,283,283,283,283,283,283
7,6,6,6,6,6,6,6,6,6,6,5,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,10,16,20,27,31,36,44,52,62,73,81,94,100,108,123,129,136,153,161,166,183,188,191,193,203,210,210,218,218,234,236,241,241,244,258,258,258,263,263,264,265,265,265,265,267,267,272,273,274,274,274,274,274,278,279,280,280,282,282,282,282,282,282,282,283,283
7,6,6,6,6,6,6,6,6,6,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,8,11,16,19,24,34,40,52,59,71,79,88,97,100,115,127,130,139,148,152,159,164,174,188,188,197,211,213,218,220,228,231,239,239,240,245,247,248,253,253,254,255,255,255,265,266,266,269,269,269,270,272,274,274,274,275,280,280,280,280,280,281,281,281,281,282
7,6,6,6,6,6,6,6,6,6,6,5,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,5,7,13,16,23,28,39,46,51,66,79,82,92,97,106,117,130,135,144,154,155,161,170,175,179,186,192,200,201,206,208,212,221,224,226,230,230,230,236,236,241,245,250,250,253,254,256,258,260,262,262,262,263,269,269,272,272,273,273,273,274,276,276,277,277,277,279
7,6,6,6,6,6,6,6,6,6,6,6,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,12,13,16,25,29,32,38,49,57,71,76,90,93,98,112,122,131,146,152,155,165,172,177,183,194,207,209,214,217,225,227,227,227,233,246,246,248,250,250,253,262,265,267,267,270,270,272,276,277,277,278,278,278,278,279,279,280,281,281,281,281,281,282,282,284,284
7,6,6,6,6,6,6,6,6,6,6,5,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,6,7,12,18,25,26,35,44,60,65,74,78,89,96,103,114,123,131,139,153,155,160,171,182,186,191,202,210,212,219,221,233,233,237,239,240,249,249,250,252,253,254,259,261,264,265,267,267,268,269,269,273,274,274,274,274,274,275,275,276,277,279,279,279,279,280,281
