9,8,8,8,8,8,8,8,8,8,8,6,5,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,13,20,24,34,39,46,54,68,84,96,109,118,135,149,169,183,198,214,220,233,252,262,278,294,315,316,328,332,343,343,356,363,370,384,385,385,402,407,413,418,423,423,426,428,441,443,444,446,448,455,457,458,459,461,463,463,463,463,463,465,466,468,468,469
9,8,8,8,8,8,8,8,8,8,8,7,6,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,13,22,25,33,42,50,61,72,89,108,127,146,169,187,203,216,233,249,258,274,287,292,312,316,329,334,349,349,360,363,375,391,394,395,409,411,411,415,415,418,423,435,435,436,438,446,447,452,455,457,459,459,460,462,463,463,465,467,467,467,468,468,468
9,8,8,8,8,8,8,8,8,8,8,8,8,6,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,7,8,11,19,24,29,42,53,62,81,93,110,130,145,154,170,186,201,217,227,237,250,266,272,296,298,311,317,336,337,356,358,377,379,382,397,402,406,414,415,418,419,429,430,431,432,434,442,446,448,449,450,450,452,452,452,456,459,460,461,462,464,466,466,466
9,8,8,8,8,8,8,8,8,8,8,7,6,4,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,11,14,19,30,42,54,60,74,80,92,101,119,131,157,176,193,206,209,228,245,252,265,290,299,309,315,330,332,338,353,359,361,369,371,380,386,398,399,403,406,429,431,432,438,443,444,446,448,457,457,457,457,457,461,463,465,465,467,468,470,471,471,471,472
9,8,8,8,8,8,8,8,8,8,8,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,11,14,18,31,42,51,67,80,93,104,117,134,144,163,174,186,204,216,233,240,255,269,291,294,307,312,324,327,342,349,356,357,361,379,383,391,398,406,412,415,418,428,430,431,433,435,444,444,444,446,448,449,450,451,451,452,454,456,460,462,465,465,465,467
9,8,8,8,8,8,8,8,8,8,8,6,5,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,7,16,23,30,38,58,63,82,93,107,116,136,152,173,183,201,212,225,245,257,266,275,299,302,326,337,344,347,367,372,377,383,384,392,402,402,404,407,429,429,429,433,439,440,443,447,447,448,449,454,457,461,462,464,464,465,465,468,469,470,470,470,471,471
9,8,8,8,8,8,8,8,8,8,8,6,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,9,14,25,34,43,54,66,77,85,98,114,133,162,172,194,203,222,237,244,260,270,275,302,310,326,328,341,346,350,353,369,376,380,391,394,395,415,417,418,423,427,428,432,439,440,440,442,443,445,453,454,455,455,455,456,457,458,460,460,463,464,464,466,466
9,8,8,8,8,8,8,8,8,8,8,7,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,12,19,23,37,46,54,72,80,91,103,112,128,149,165,185,196,216,230,242,261,273,283,291,312,314,332,338,345,348,367,369,374,384,389,393,402,403,410,413,429,430,431,432,434,435,437,440,443,446,446,446,447,448,450,451,455,457,459,461,462,463,464,464,464
9,8,8,8,8,8,8,8,8,8,8,8,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8,17,21,28,32,42,56,69,87,98,110,129,138,155,172,183,199,214,219,237,249,259,268,287,293,314,324,336,336,343,344,365,368,373,383,387,391,395,406,406,406,408,426,429,431,433,434,436,443,445,449,451,453,453,455,455,456,456,456,459,459,461,462,464
9,8,8,8,8,8,8,8,8,8,8,8,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,13,14,24,31,35,41,53,63,82,99,115,132,149,161,178,195,213,227,236,252,257,266,279,298,300,313,317,326,342,345,351,381,381,381,387,391,395,406,409,410,411,427,430,432,434,436,442,443,445,448,448,451,451,455,455,457,457,457,459,461,463,465,466,467
9,8,8,8,8,8,8,8,8,8,8,8,7,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,8,11,26,30,43,56,67,82,98,111,117,140,156,168,185,196,216,234,258,272,281,285,293,309,314,329,335,341,349,353,368,373,377,391,396,399,407,410,410,422,425,429,430,433,435,439,442,445,454,455,455,455,456,456,461,463,463,463,464,465,465,466,467,468
9,8,8,8,8,8,8,8,8,8,8,8,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,11,14,21,26,31,39,51,59,72,84,99,114,143,159,181,191,205,221,231,253,265,273,282,301,306,325,329,341,344,359,361,364,375,377,381,397,399,403,408,412,412,415,426,426,427,429,431,433,446,446,449,453,455,456,456,456,456,458,459,460,461,462,466,467
9,8,8,8,8,8,8,8,8,8,8,7,4,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,17,27,41,47,64,81,94,110,131,153,165,176,186,205,225,235,248,266,273,290,299,309,314,334,339,353,356,374,376,380,395,396,397,402,406,407,414,415,416,416,425,428,429,437,441,450,450,452,457,459,459,465,465,465,466,466,466,467,468,468,469,470
9,8,8,8,8,8,8,8,8,8,8,8,6,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,9,12,15,25,28,38,49,58,72,91,101,121,136,151,165,178,195,212,223,234,250,268,279,280,299,304,317,323,339,342,357,359,368,385,389,391,403,405,408,414,418,420,424,438,438,441,441,446,447,448,449,455,458,460,460,461,461,461,461,464,467,469,470,471,472
9,8,8,8,8,8,8,8,8,8,8,8,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,6,11,18,23,31,42,54,63,76,92,109,122,141,149,167,179,194,211,224,245,262,267,271,301,306,321,326,346,347,360,365,380,383,387,397,400,405,413,416,417,430,432,434,435,441,441,441,443,447,455,457,457,458,460,460,461,462,463,463,464,465,467,467,467
9,8,8,8,8,8,8,8,8,8,8,7,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,7,18,24,31,33,46,55,67,78,95,105,118,131,147,163,176,189,201,214,232,245,262,264,275,282,306,309,322,344,348,363,365,379,382,384,392,395,400,422,424,427,427,440,441,443,446,448,448,450,458,459,459,459,459,462,462,463,464,465,466,467,467,467,467,467
9,8,8,8,8,8,8,8,8,8,8,8,7,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,5,6,9,13,15,26,35,48,59,72,92,104,128,148,165,179,196,210,221,236,245,262,272,284,289,310,318,332,341,362,363,371,375,382,391,394,396,407,411,411,418,418,422,429,431,431,433,439,440,443,447,451,458,459,459,459,460,462,463,467,467,468,469,469,469,469
9,8,8,8,8,8,8,8,8,8,8,8,7,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,6,8,11,13,19,28,39,47,53,61,73,88,92,114,132,151,162,174,205,216,230,246,257,259,282,295,317,318,339,340,354,357,374,377,382,393,395,397,407,411,416,418,424,426,434,439,445,445,445,446,446,453,454,458,458,460,461,463,463,464,464,464,465,466,467
9,8,8,8,8,8,8,8,8,8,8,8,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,11,16,23,30,40,53,66,76,93,104,121,139,150,164,171,193,211,221,233,250,257,269,294,303,317,320,344,346,349,370,381,388,389,404,407,413,426,427,427,436,437,438,442,442,443,444,455,455,457,458,458,459,465,467,468,468,468,468,468,469,470,471,472
9,8,8,8,8,8,8,8,8,8,8,8,7,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,9,16,22,27,43,57,67,89,97,118,133,149,166,184,191,212,230,240,259,267,281,289,301,305,329,332,339,342,360,362,364,382,388,398,410,412,417,426,428,428,434,435,440,445,446,446,447,450,454,456,457,458,459,459,461,461,463,464,465,466,466,467,467
