-0.24291051428512309,1.615411225402544,1,0.15816902917134712,1,0.15830675385210258
0.47752573933331627,0.6098089411413046,1,0.15976690994275788,1,0.1606613522884195
0.3232384984915768,-2.2763972497466938,1,0.15870356375020256,0,0.1593164902615638
-0.16306557688263074,0.12399547676047144,1,0.15855737833508088,1,0.1588173311757426
-1.2745933620524168,0.09533228583934127,1,0.1586515346104137,1,0.1589353349507434
-1.019800995083229,0.019844428723023808,1,0.15961616884217722,1,0.15989686941946135
-1.3046172197561863,-1.9109573907303432,1,0.15810204802810457,1,0.15886653862378042
-1.4760474672964798,-0.1501145578699871,1,0.159253907737975,1,0.1599681088627558
-0.825787723397439,-0.023574668203586828,1,0.15942797730567193,1,0.1600802885999406
2.43371599240559,0.1185187622958845,0,0.15903753266917953,1,0.16002573255742303
-0.11126817072283386,0.2091153574548692,1,0.15920319471806677,1,0.15954923967457502
-1.104840523235273,0.721706597833277,1,0.16040710358535537,1,0.16091230294926717
1.6487082529577024,0.28396618484805486,1,0.15739654047038731,1,0.15820696227414666
-1.436495749071474,0.4498391010442118,1,0.15887539600610667,1,0.15901616990491974
1.1910934742877246,-1.087655104511765,1,0.1583139664551797,1,0.15921667184034072
0.4760058437640795,0.0674984528127049,1,0.15900056722851463,1,0.15919363798363717
-0.47566619816789185,0.9221613221378339,1,0.15953468749413668,1,0.15958366812209546
0.49298291595516064,2.063254012031516,1,0.15953214061835286,0,0.15987347239166172
1.5259720890595165,0.9329188436662952,1,0.15793524343045862,1,0.1586903008600138
0.9593492253192406,-0.21443393609402578,1,0.15934323640311565,1,0.16053615071108562
