12,45,17750
12,45,18057
12,46,18023
12,43,17928
12,44,17923
12,47,18024
12,48,18072
12,46,17961
12,43,18366
12,44,18037
12,45,17925
12,46,18123
12,48,18073
12,48,18072
12,45,18201
12,46,18098
12,42,17697
12,45,17905
12,45,17899
12,46,18094
