9,38,6588
9,37,6432
9,36,6427
9,39,6541
9,35,6594
9,37,6548
9,34,6724
9,35,6679
9,32,6512
9,37,6415
9,37,6573
9,33,6483
9,36,6537
9,34,6454
9,36,6579
9,34,6547
9,34,6563
9,33,6575
9,37,6570
9,34,6471
