0.6939279920386678,-1.1298864837245208,1,0.13347100266402867,1,0.13395617436477747
-2.3817186680248534,0.6014251790886,0,0.13304057887554643,1,0.1333638357479494
-1.406507049065676,-0.625604849585488,1,0.13417856612511514,1,0.13477973367432172
-1.6886009510864695,-0.9432484402862084,1,0.13415662325209143,1,0.13428610161124666
-0.08782853838128969,-1.517005172749801,1,0.13383106638448483,1,0.13423785906158603
0.9000871142056459,2.5761435088457425,1,0.13393508482248329,0,0.13426130165910966
-0.6086526747010237,-1.021559451863369,1,0.1338111324335226,1,0.1341724114841536
-0.13823027037541535,0.16928391609175367,1,0.13360988936654983,1,0.1341983431846563
-1.4534183895991828,-0.05641530508485495,1,0.13347453184454172,1,0.1337736128195537
-2.941953206404893,0.599749342815025,0,0.13346113263524018,1,0.13379422601171442
-0.7673930915153431,-2.1061665475561933,1,0.13259865658242864,0,0.13316116969886416
0.034122731812363374,1.2772419490021345,1,0.13259250130903533,1,0.13315131733279761
1.5709221163029192,1.0717830478051573,1,0.13373977737054377,1,0.134212525772484
-0.8789087833129702,-1.1404504415198415,1,0.13298231227057278,1,0.13355914978290118
0.08082519218473247,0.10055529797645525,1,0.13293739564890317,1,0.1333860107704956
-0.47381045060705523,0.3412768751256458,1,0.13375598889875706,1,0.13419659666548744
1.2192075939283131,0.3820451621016043,1,0.13358444326511654,1,0.1341101583988169
1.3068835226187174,-1.3868769532418748,1,0.13451329804762036,1,0.1352088481009539
-0.5603363170094683,0.9862905094102076,1,0.13305275918661452,1,0.1335924182547905
1.0553328664755515,-1.2038429587754635,1,0.13450832444494043,1,0.13532338689254497
