12,45,18030
12,48,18346
12,48,18047
12,45,18156
12,47,17854
12,45,18065
12,49,18220
12,46,18153
12,48,17879
12,45,18124
12,48,17943
12,40,18103
12,44,18317
12,46,17942
12,47,18298
12,45,18108
12,48,18011
12,48,18091
12,44,17956
12,47,18093
