12,48,18120
12,49,18321
12,46,17897
12,45,17995
12,46,18041
12,45,18030
12,48,18058
12,44,18083
12,45,18162
12,46,18206
12,48,18339
12,46,18325
12,46,18015
12,47,18260
12,48,18273
12,46,18045
12,47,18106
12,46,17814
12,46,18256
12,47,17796
