104339.52349385836,37,10,0,0,0,0.0025318676450136134,9.101113474682211e-4,104203.67237594276,40,16,0,6,3.4021287017239546e-4,0.0024324694807391373,7.881424361897968e-4,104391.17996409857,37,10,0,0,0,0.0025318676450136134,9.101113474682211e-4,0.043011938533849214,0.038497605567640925,0.043011938533849214,0.06733653156818942,0.05763964469388209,0.06775660248109139,0.05720137245948382,0.06733653156818942,0.05763964469388209
101536.86217340473,37,10,0,0,0,0.0016116987998927195,6.468479778234254e-4,101396.82153338821,43,39,0,29,0.002992097445008094,0.0042154697937617,8.333191500515995e-4,101588.51864364494,37,10,0,0,0,0.0016116987998927195,6.468479778234254e-4,6.658929700780192e-4,-0.01228518059374828,6.658929700780192e-4,0.08687209131381213,0.062110984237413826,0.08380284283224881,0.060018907421962184,0.08687209131381213,0.062110984237413826
103167.25150730027,36,11,0,1,1.0453576815203921e-4,0.0025774897817360237,8.105892831813223e-4,103003.36816180815,40,20,0,10,0.001372331378749244,0.0031737135497049785,7.806995657173013e-4,103222.43115532376,34,10,0,0,0,0.0029047586299459248,9.394722544094611e-4,0.023042267199817612,0.01531699720391888,0.0265381813272465,0.04610087669536522,0.033356504472430264,0.04922802229490553,0.035528025923068966,0.0439911250646291,0.03191835491180081
102790.2208990563,35,10,0,0,0,0.0022707970237562294,7.548133996563407e-4,102620.59134838366,43,38,0,28,0.003710071806776297,0.004805679595666131,9.748141220646099e-4,102841.8773692965,35,10,0,0,0,0.0022707970237562294,7.548133996563407e-4,0.02206822243788409,0.004542208170032591,0.02206822243788409,0.07216815051055647,0.07154873951699205,0.07221575613664222,0.06914900251746996,0.07216815051055647,0.07154873951699205
101539.39333150031,35,10,0,0,0,0.0016352383400347623,5.630094034629146e-4,101349.41176728092,46,85,0,75,0.011211700532797395,0.011547121567788764,0.0016478991933249764,101591.04980174052,35,10,0,0,0,0.0016352383400347623,5.630094034629146e-4,-3.0288515019627482e-5,-0.03662070724380362,-3.0288515019627482e-5,0.03488034520815031,0.025171664158141604,0.044030334308902574,0.03160452574520667,0.03488034520815031,0.025171664158141604
101465.06661689235,37,11,0,1,7.472925619665736e-5,0.0015674809590066644,5.74256153186754e-4,101314.51020206811,40,18,0,8,7.57647604487981e-4,0.0018555159470505004,5.493422065624099e-4,101517.59332967438,35,10,0,0,0,0.0018719614601138317,6.861333563449436e-4,-0.0015138292867096226,-0.006749385110984107,0.001808688080341625,0.010416455193690721,0.009271981066368788,0.008317969663118152,0.008297350700572114,0.012198506363879535,0.01023903151422701
101089.8526878065,37,10,0,0,0,0.0019378104902127934,7.221684215827319e-4,100948.63259992996,43,36,0,26,0.002678830460665815,0.003816810318912141,7.854183276345947e-4,101141.50915804671,37,10,0,0,0,0.0019378104902127934,7.221684215827319e-4,-0.0044905091226739025,-0.01687981935138394,-0.0044905091226739025,0.060032333332772025,0.04392178509814706,0.055938441418334484,0.04105191680888237,0.060032333332772025,0.04392178509814706
103053.19105015823,35,10,0,0,0,0.0024512725227845596,8.587884673992214e-4,102897.01979093812,42,30,0,20,0.0021388407895604157,0.0034368091424281906,8.093626300234864e-4,103104.84752039844,35,10,0,0,0,0.0024512725227845596,8.587884673992214e-4,0.02292302714900618,0.009678735959718132,0.02292302714900618,0.06026371325515434,0.05069409085159346,0.06142162528970818,0.05365568558453589,0.06026371325515434,0.05069409085159346
102782.91015218159,34,10,0,0,0,0.002795163240981442,9.170731680669533e-4,102614.28990098994,43,53,0,43,0.004979882142738158,0.006223090703190387,0.0010813575995814318,102834.5666224218,34,10,0,0,0,0.002795163240981442,9.170731680669533e-4,0.022061243379344564,1.8666158278080047e-4,0.022061243379344564,0.07702391939624731,0.05534709130866723,0.0751431914950399,0.053419061361797054,0.07702391939624731,0.05534709130866723
101819.1131645393,36,10,0,0,0,0.0021676346803437847,7.90558052202115e-4,101673.45866350667,41,20,0,10,9.205615684441046e-4,0.002418184807822942,6.737771626371883e-4,101870.76963477951,36,10,0,0,0,0.0021676346803437847,7.90558052202115e-4,0.004594401703359008,-0.0036625660851283826,0.004594401703359008,0.0537888729978343,0.04713410503806425,0.0541028377136471,0.049040871490477055,0.0537888729978343,0.04713410503806425
103521.31862903187,36,10,0,0,0,0.0020332480866655706,7.727610027000939e-4,103371.14760189858,42,23,0,13,0.001311883821955072,0.0026484161770997834,6.925023414587777e-4,103572.97509927208,36,10,0,0,0,0.0020332480866655706,7.727610027000939e-4,0.028336018616275105,0.018167684474362122,0.028336018616275105,0.06307101551363825,0.06115551904577248,0.06833879643231178,0.06388181483077329,0.06307101551363825,0.06115551904577248
102375.51028638742,36,10,0,0,0,0.00285643200514064,0.0011432028293027008,102233.42398945981,43,51,0,41,0.004170859012199997,0.006181434867880439,0.0011734445260510999,102427.16675662763,36,10,0,0,0,0.00285643200514064,0.0011432028293027008,0.016292064966523245,-4.8420022303385934e-4,0.016292064966523245,0.05276824186685902,0.050526645111937364,0.04914634896835268,0.048275057405030554,0.05276824186685902,0.050526645111937364
