20730.93809968054,31,8,0,1,3.8171672130140423e-4,0.009069482626223157,0.0037262552130122727,20627.096663692813,38,29,0,22,0.009974842645009679,0.015236153856650168,0.0036475509995025734,20758.242036731834,29,7,0,0,0,0.010036040072033237,0.0042117207148433975,0.03681600868966983,-2.98043790005309e-4,0.044408669230703524,0.05289706894383861,0.03782722657809427,0.0434449288039942,0.03126774390176506,0.05731971744461606,0.04095597889441947
20963.02887003911,29,7,0,0,0,0.005783405960943016,0.0026314841967729876,20864.685939054376,38,26,0,19,0.008474351902245403,0.011616152556420973,0.0027066771305940436,20988.427496897493,29,7,0,0,0,0.005783405960943016,0.0026314841967729876,0.04821691662942973,0.007934688672309509,0.04821691662942973,0.06976603821196548,0.05898411371622937,0.06761978593684237,0.06333670779865339,0.06976603821196548,0.05898411371622937
20842.896262057828,29,7,0,0,0,0.006353652958672069,0.0025815164395103945,20739.863013149832,39,45,0,38,0.019523306308992905,0.021102225150579083,0.0038722405100244553,20868.29488891621,29,7,0,0,0,0.006353652958672069,0.0025815164395103945,0.03736900121782005,-0.028291387550479108,0.03736900121782005,0.03848202791272626,0.030550181557062128,0.02451562723951284,0.024110501977654124,0.03848202791272626,0.030550181557062128
20961.106508113116,31,10,0,3,0.0024712990619505638,0.007184011679894366,0.002544073142171856,20845.06513032085,34,13,0,6,0.004574786183966069,0.008282028275246956,0.002743655975700306,20994.971343924295,31,10,0,3,0.0024712990619505638,0.007184011679894366,0.002544073142171856,0.0314589787854036,0.019108830768081564,0.0314589787854036,0.033624725256277244,0.026430643569402862,0.027242962178715358,0.02237133939994031,0.033624725256277244,0.026430643569402862
21095.737498595023,31,8,0,1,7.687647259264898e-4,0.00524607140178538,0.0021718598055399914,20996.909693217844,43,70,0,63,0.03670675503128171,0.0385987297384184,0.005522986879503349,21123.958195104336,31,8,0,1,7.687647259264898e-4,0.00524607140178538,0.0021718598055399914,0.055422019519746346,-0.04585206997641267,0.055422019519746346,0.18713405132606953,0.15898813566884495,0.18316303887457963,0.15111263537055544,0.18713405132606953,0.15898813566884495
21202.786933912557,31,7,0,0,0,0.0069746883543945395,0.00296395397088262,21114.216894790443,36,20,0,13,0.004881492130268426,0.009725067128130658,0.0026681018417069376,21228.18556077094,31,7,0,0,0,0.0069746883543945395,0.00296395397088262,0.06955720647296193,0.047050172582769,0.06955720647296193,0.19014873127024812,0.13551532533535807,0.1826037449814233,0.1306029078980582,0.19014873127024812,0.13551532533535807
20850.421038282322,31,7,0,0,0,0.004786908607970509,0.0020987864186701615,20761.996107544914,35,10,0,3,0.0012945904147349519,0.004762667939565884,0.0017025377032736182,20875.819665140705,31,7,0,0,0,0.004786908607970509,0.0020987864186701615,0.028960129799414425,0.01605562389253201,0.028960129799414425,0.30270588865997594,0.22002155523950873,0.3114512347064363,0.22624676147055836,0.30270588865997594,0.22002155523950873
20679.24776361823,30,7,0,0,0,0.0049666325365159665,0.0021401708031087477,20585.17408133011,35,15,0,8,0.0030615210284824007,0.006043930772202608,0.0018715564385301724,20704.646390476613,30,7,0,0,0,0.0049666325365159665,0.0021401708031087477,0.02614636091991862,0.005532881841569637,0.02614636091991862,0.06684918763403858,0.052524832378151434,0.06768746723895791,0.050941350972586764,0.06684918763403858,0.052524832378151434
21001.43760287534,30,7,0,0,0,0.005502350267651748,0.0024706876376853755,20912.8456637086,42,71,0,64,0.035615206154746636,0.03725962023857189,0.005173104019016168,21026.836229733723,30,7,0,0,0,0.005502350267651748,0.0024706876376853755,0.04693578456743541,-0.054294438955008406,0.04693578456743541,0.1192326007910921,0.10415405945910845,0.12600028397891672,0.11802768014072401,0.1192326007910921,0.10415405945910845
21190.056935522807,30,7,0,0,0,0.0065412861472683775,0.00272308442475564,21101.871088731263,38,34,0,27,0.010987862460754918,0.014663664913745912,0.0029260079488740024,21215.45556238119,30,7,0,0,0,0.0065412861472683775,0.00272308442475564,0.06100374905911421,0.01891970785162078,0.06100374905911421,0.045557480447186105,0.04069495918908173,0.04812159030202057,0.04789067832520666,0.045557480447186105,0.04069495918908173
20583.627299114625,30,7,0,0,0,0.006681952858613078,0.0027063001790490174,20494.04652933592,35,19,0,12,0.004133179089502515,0.00841345055437819,0.002358348631567537,20609.02592597301,30,7,0,0,0,0.006681952858613078,0.0027063001790490174,0.011618107579498549,-0.010658757691934362,0.011618107579498549,0.2813008186120366,0.20223964771632086,0.2919240181804599,0.20984640745362443,0.2813008186120366,0.20223964771632086
20648.7861459143,29,8,0,1,2.707010591515111e-4,0.007134906192869674,0.002757133217897166,20530.935479997355,35,22,0,15,0.008126906768608137,0.011830293632211426,0.002983140330271989,20676.801952982616,27,7,0,0,0,0.008242113147974947,0.0032463818730862036,0.02226362063486098,-0.011240561089034262,0.03043453360217363,0.13421871303872568,0.09516663664709361,0.1351697261420134,0.09690913134524771,0.1333898413714385,0.09438926857185238
21028.87711405452,30,7,0,0,0,0.006822784366997373,0.00311719502260861,20936.347041119847,35,14,0,7,0.002825833868402589,0.007208202648496608,0.0025986314236402463,21054.275740912904,30,7,0,0,0,0.006822784366997373,0.00311719502260861,0.053330550875114735,0.03444572958018366,0.053330550875114735,0.07545868048134752,0.054341047617502976,0.07576933072136138,0.053833248954669045,0.07545868048134752,0.054341047617502976
21033.56537260653,29,7,0,0,0,0.004333327753656942,0.0021397999739746383,20913.759483940536,40,34,0,27,0.01509895602085327,0.017603969436570346,0.0037899764941607015,21058.96399946491,29,7,0,0,0,0.004333327753656942,0.0021397999739746383,0.05628990569276171,-0.004950620368215031,0.05628990569276171,0.11260693784500231,0.08516379495450334,0.10433500958686481,0.07521449083325686,0.11260693784500231,0.08516379495450334
20694.42570748833,31,8,0,1,9.298031088755724e-4,0.004468036122568159,0.0018241029414524615,20592.575788759754,36,19,0,12,0.006114744175797061,0.008019538775336156,0.0024035858410959778,20722.646403997645,31,8,0,1,9.298031088755724e-4,0.004468036122568159,0.0018241029414524615,0.015488095862243867,-0.008452242016538047,0.015488095862243867,0.05172076477954246,0.0379376542998514,0.061104649176699555,0.04496495932248066,0.05172076477954246,0.0379376542998514
20486.087567437127,31,8,0,1,0.0012919187531183582,0.006349085258688252,0.0024822158800155776,20392.569645961594,40,45,0,38,0.019724184326320202,0.021904840265476688,0.00406773304413063,20514.30826394644,31,8,0,1,0.0012919187531183582,0.006349085258688252,0.0024822158800155776,1.4513268037141813e-5,-0.05868054111898946,1.4513268037141813e-5,0.10994378817125472,0.07825383003047687,0.10278678158615262,0.07464399152155604,0.10994378817125472,0.07825383003047687
21104.0916745277,32,8,0,1,9.400089024336918e-4,0.0061886565397425205,0.0024447576440839703,21016.98088585283,32,8,0,1,9.400089024336918e-4,0.0061886565397425205,0.0024447576440839703,21132.312371037013,32,8,0,1,9.400089024336918e-4,0.0061886565397425205,0.0024447576440839703,0.04670087191452188,0.04670087191452188,0.04670087191452188,0.11141700260605103,0.1077923555117694,0.11141700260605103,0.1077923555117694,0.11141700260605103,0.1077923555117694
20488.221280173413,30,7,0,0,0,0.007244895347352447,0.0031465201849752555,20388.283825817198,36,13,0,6,0.003002504150711901,0.007639173712346685,0.0025466690282942156,20513.619907031796,30,7,0,0,0,0.007244895347352447,0.0031465201849752555,0.014384871100678431,-0.008607199795267029,0.014384871100678431,0.07720701643618288,0.06631086112978588,0.07664743993768419,0.07053242416243935,0.07720701643618288,0.06631086112978588
20770.715972563412,29,7,0,0,0,0.0068190752606704765,0.0029099040590194218,20678.786629526374,33,10,0,3,9.18786173400179e-4,0.005746844201389993,0.002264302671927354,20796.114599421795,29,7,0,0,0,0.0068190752606704765,0.0029099040590194218,0.03715954342160854,0.023240895594054845,0.03715954342160854,0.034800118540438185,0.026096183569361175,0.03000226097588099,0.022809308916119694,0.034800118540438185,0.026096183569361175
