-1.0169954133469106,-1.4625042533845747,1,0.3360264904094996,1,0.3372914358297352
-1.317292916341219,0.25948184198324525,1,0.33605796853240644,1,0.3322700011642028
-0.30621134988180837,-0.25704533527523066,1,0.3311313581609632,1,0.3333449700858806
0.11257468994055368,0.4108376211191388,1,0.32876249894178067,1,0.3288589780852045
0.43108457304999065,-0.8335722459651939,1,0.33607091164858316,1,0.3372298130210363
-0.6938567132294545,-1.0855317640081141,1,0.3353756346172959,1,0.3377675661125339
-1.9920625070851563,-0.6313232846828668,0,0.3346919175721368,1,0.33449929446184723
-2.059535876177254,0.2930193163684049,0,0.33282702334840675,1,0.3324634713868797
-0.36374430032336624,-0.8580451615924926,1,0.333189580151812,1,0.33522546955695365
-0.36681060312261626,-0.4378459897999262,1,0.33385512133275386,1,0.33607400395766973
0.32157956371626845,-0.3849410686838731,1,0.3285762990783935,1,0.3314673863731634
-2.8476281436134467,0.9132416430746856,0,0.3305299904496737,1,0.33139066043846
-1.1920255128464319,-1.0032399287911076,1,0.3326088621131513,1,0.3325589048792683
-0.4986419993069514,-0.2905850815159984,1,0.3326326329141688,1,0.3340594700404642
1.035083542036932,0.5833252866366718,1,0.3337753807628894,1,0.3369840462364775
-2.8813542377137087,-2.156993042454975,0,0.33148750077501177,0,0.3331025966343049
-0.6920621309966244,2.32991428601209,1,0.3350534525706763,0,0.3342950136811891
0.18523316998952025,0.881319584847344,1,0.3314244575481049,1,0.33242019172170956
-2.5125517816618963,0.672541873760065,0,0.33396995105054206,1,0.3334594013333052
0.9787586516996999,0.2590090704621466,1,0.3331478633788021,1,0.33336947518251825
