3.1065306333742884
3.186472442165769
2.2552260644988484
2.7405643428244204
2.139301566319869
2.9049746317357954
1.9628590926658682
2.933201564854536
2.533238647963019
2.9089010442503236
2.778006161740195
2.51150274130596
2.689180935182363
2.8618513501283624
2.7005097788573877
3.128306777487881
2.8054756982239133
2.7525900185243266
3.706928202085322
2.907763466620563
