1.3321800939379536,0.5390661712243242,1,0.22693160583794414,1,0.228120762004979
2.612784845623621,-0.8007414903872245,0,0.22497799509364214,1,0.22691627670850578
1.3889295263278199,0.3827605896133781,1,0.22379298040096807,1,0.2246282843457501
-0.897212906776861,-1.944896486214822,1,0.2244980488569015,1,0.22589727080453725
-0.68289965609899,-0.4658748775781652,1,0.22875924745157272,1,0.2289933367111172
0.8858376583226447,-0.7542680823913676,1,0.22519657713687957,1,0.22619977210390219
1.4125531955336885,-2.1675566348853628,1,0.22243226161376273,0,0.2240498411093208
-0.6066478994253576,-0.6800204824687147,1,0.22592393728544757,1,0.2269622835138112
0.30457159263176264,-1.8036727722381856,1,0.22806703113728422,1,0.22949860128493427
0.6338036931396601,-0.9495292696360463,1,0.2250366753634414,1,0.2256814889671197
-1.1146005496646723,-0.7987853129785056,1,0.2240325220534466,1,0.2245826549654153
-0.8149246167447203,0.7948727647065652,1,0.22516170521635082,1,0.2252808138896205
-0.6382209350579929,1.165721610966981,1,0.22533702771481723,1,0.2260827928610809
-0.48063352707767637,0.5254860588373815,1,0.2284822327413133,1,0.22895277793437874
0.4537151230745392,1.2722397044758043,1,0.22533950159832294,1,0.22603140645726083
0.801122193690582,-0.34931520726369497,1,0.22491389540073525,1,0.2257327448823918
-0.5181602931504473,-1.6097197939090653,1,0.2263976302194587,1,0.22733004975626714
-1.1589367573304126,-0.5585780184055502,1,0.2258773946749335,1,0.2260068473163377
0.7164604934323441,-1.071393891324937,1,0.22491563411616244,1,0.2269681943553825
1.1405926047795614,0.4038735619257465,1,0.2252230930600022,1,0.226807899517395
