10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,6,12,15,23,36,47,65,81,94,114,151,170,207,225,256,274,304,319,368,381,418,435,455,470,497,501,529,539,565,570,593,598,601,608,634,635,638,647,669,673,674,676,679,697,700,702,704,706,707,707,716,718,720,721,723,724,727,729,730,733,734
10,9,9,9,9,9,9,9,9,9,9,9,9,9,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,10,16,24,36,54,70,86,110,129,145,181,200,221,239,264,286,308,324,365,376,411,421,432,474,482,504,519,540,544,559,594,598,600,610,641,641,641,648,668,671,673,676,683,699,700,701,701,705,711,717,723,729,732,732,733,735,737,739,745,745,748
10,9,9,9,9,9,9,9,9,9,9,9,9,5,5,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,7,11,18,25,33,41,50,66,86,108,126,144,160,187,212,247,263,297,315,344,361,383,399,416,446,460,486,498,526,536,548,584,593,598,602,606,637,639,640,644,648,665,667,670,673,674,678,686,693,701,705,708,712,716,718,724,728,730,734,738,739,740,741
10,9,9,9,9,9,9,9,9,9,9,9,9,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,9,22,28,45,55,68,80,91,114,139,161,195,218,256,269,301,321,341,372,386,417,425,434,476,483,510,520,530,555,565,586,593,598,614,636,640,643,649,674,676,677,678,681,687,703,705,708,709,711,717,723,727,730,731,732,733,733,735,738,739,741
10,9,9,9,9,9,9,9,9,9,9,9,9,6,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,10,15,20,29,41,53,70,90,111,132,151,172,184,216,233,259,284,305,346,359,394,410,425,463,471,505,511,533,539,570,573,586,595,610,621,636,641,647,656,665,667,670,679,690,693,704,706,709,714,716,720,721,723,723,724,728,730,732,737,739,745,747
10,9,9,9,9,9,9,9,9,9,9,9,9,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,11,15,20,33,46,63,84,98,123,144,168,195,214,247,269,301,324,341,373,382,416,421,433,482,485,505,514,532,534,557,565,579,582,597,614,638,639,641,654,663,685,686,691,693,698,702,707,716,718,722,726,728,732,736,737,737,737,738,740,742,743
10,9,9,9,9,9,9,9,9,9,9,9,9,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,10,17,22,37,48,60,76,91,113,141,163,180,210,237,259,281,307,335,360,385,409,425,442,469,480,508,513,541,556,567,587,591,601,609,635,638,643,645,664,665,669,677,680,689,694,698,700,704,705,707,707,711,714,723,729,735,737,739,740,743,746,746
10,9,9,9,9,9,9,9,9,9,9,9,8,7,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,8,9,16,22,28,42,64,87,106,127,149,179,193,218,236,258,274,301,321,354,365,388,403,420,455,468,480,509,518,547,553,581,591,603,605,612,615,646,646,651,659,666,688,690,690,692,699,702,710,718,721,730,732,736,741,743,744,745,745,745,747,747
10,9,9,9,9,9,9,9,9,9,9,9,9,9,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,11,20,28,39,47,61,81,96,112,141,165,207,221,244,269,297,310,336,359,378,416,426,449,480,489,520,526,547,552,582,582,583,615,619,627,632,659,665,666,672,687,690,693,695,697,700,716,717,719,719,719,724,726,728,733,740,742,744,744,745,745
10,9,9,9,9,9,9,9,9,9,9,9,9,6,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,8,14,20,32,43,54,67,86,106,132,155,184,206,234,251,273,285,311,341,359,386,414,430,456,488,495,528,532,549,556,583,588,603,613,625,644,646,656,670,682,682,686,693,700,709,709,711,715,718,720,723,725,727,728,731,732,735,739,743,747,747
10,9,9,9,9,9,9,9,9,9,9,9,8,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,14,21,29,50,59,74,84,110,136,160,180,208,236,261,281,322,331,364,373,389,429,432,445,487,494,518,528,557,561,589,594,600,605,631,641,651,657,667,670,673,678,682,685,702,705,708,711,713,714,715,715,719,722,726,734,737,737,742,743,743
