9,35,6592
9,37,6401
9,36,6477
9,35,6561
9,35,6455
9,35,6545
9,35,6582
9,37,6367
9,34,6636
9,34,6476
9,36,6467
9,38,6483
9,34,6573
9,36,6541
9,31,6424
9,35,6548
9,35,6547
9,38,6473
9,36,6526
9,35,6494
