-0.4056206914775057,0.00718364646053755,1,0.13352223720914524,1,0.13411305103749438
-1.081564501047163,0.1661032386369418,1,0.13269397456095255,1,0.13299438475066694
-0.09617107536531455,0.38649413924126025,1,0.1342339147226821,1,0.13462759820385584
-0.2707555887591383,1.7215134328303907,1,0.1328490438355039,1,0.13331284618873762
-0.9552065488125416,-0.13885739223184362,1,0.13352550500125937,1,0.1339430671356081
1.6116340872405461,-1.1331739047199592,1,0.133478822054108,1,0.1341702857487861
0.4314962243247251,-0.4509254787689439,1,0.13369920700352234,1,0.13448215827549292
0.2938440720002173,-0.3081973591168138,1,0.1333354391803918,1,0.13379748960002713
-0.3518978912066106,0.8005403876075946,1,0.13370712815674513,1,0.13429440425734485
-0.17231168896584437,-1.9677057378883653,1,0.1330660925107816,0,0.13373919967922898
-0.9078015201152841,-1.3952047602218454,1,0.1334986663877228,1,0.13403261658679333
-0.8160093261290978,-1.3915568089265922,1,0.13372740935926752,1,0.13420236760509585
-0.8068579870125788,-1.7464836521006162,1,0.13395029610689024,1,0.13441862013821293
0.02794205188043362,-0.32679232740779285,1,0.13310728800644955,1,0.1337146423225677
-1.3232036298792256,-0.9274316486542873,1,0.13275640739684924,1,0.133228512318178
-0.6244601549375681,1.0294863962361402,1,0.13391713671116523,1,0.13417343128925663
-0.5878673146780725,-0.1452153620502057,1,0.13365314542489204,1,0.13407091656887515
0.23443987066804883,1.1914421416935181,1,0.13337996420233145,1,0.13385827506644055
1.4385695750811505,-0.5385575070107147,1,0.13373138099685977,1,0.13423740337938672
0.13973777419163777,-0.9982609289439591,1,0.13379723085459583,1,0.13432551174308993
