7,31,3123
7,30,3163
7,32,3011
7,30,3061
7,31,3117
7,30,3049
7,28,3089
7,31,3115
7,29,3068
7,28,2972
7,29,3022
7,28,3037
7,28,3059
7,30,3123
7,31,2962
7,28,3063
7,29,3082
7,29,3164
7,30,3023
7,31,3108
