12,66,49950
12,66,49742
12,65,49969
12,63,49791
12,67,49832
12,63,49824
12,62,49852
12,66,49956
12,67,49647
12,63,50031
12,63,49637
12,65,50049
12,65,50392
12,66,49858
12,66,50198
12,67,49923
12,63,49527
12,66,49797
12,67,50121
12,65,49888
