-0.40830869213769666,1.6092813796776524,1,0.10289699639531724,1,0.10306572945283543
-1.902443978573956,1.6179525736248965,1,0.1027018359821672,1,0.10277824554825488
0.05910232006872403,0.9039614863220592,1,0.10282221294387506,1,0.10263597147973247
0.0052915970488713795,-0.44064684187683056,1,0.10249109864405614,1,0.10272739151360111
-1.6687266946366979,-0.42311793829716826,1,0.10261459027669662,1,0.10276656628968683
1.4460593948196356,-1.8585462944596498,1,0.10257534984262096,1,0.10316568092839495
-0.4294122861605478,-1.243340320807631,1,0.10304191826820575,1,0.10327941665944151
0.3057203455803389,-1.2163682924654209,1,0.10272693412571876,1,0.10274924733383228
-1.0811564071701263,-1.2056481380781394,1,0.10305216887866875,1,0.1031973353990796
-1.9447553088835625,-1.118520002798337,1,0.10330952532061943,1,0.10355525057040627
-0.9649461358606799,-1.91429806451826,1,0.10207263557827706,1,0.1024797774832753
-1.5254595721165103,-0.1758778974622173,1,0.10270887979664156,1,0.10274438688097165
0.25013161082010205,-0.5161506405095722,1,0.10258074435535847,1,0.10276338820878728
-0.3785879583219129,-0.07261251447842361,1,0.10295110265752305,1,0.10324699877483012
0.2455440798519103,2.0848983564757044,1,0.10280822228389708,0,0.10289940284886301
0.20958913675025337,-0.025440337287611126,1,0.10262695406702083,1,0.10281000104414195
0.42362337474910633,0.2978502617352265,1,0.1031138780773303,1,0.10313943989816843
-0.6631827357542431,0.5247224895706889,1,0.10311304666542065,1,0.10347359701868974
0.6318165965761513,-1.0457720686533325,1,0.10287454923316863,1,0.10292756762106348
-0.9083181128771722,0.5426993183693147,1,0.10268881585055867,1,0.10293124645996143
