10,55,32823
10,61,33016
10,58,33248
10,56,33075
10,56,32994
10,58,33135
10,60,33047
10,58,32851
10,55,32992
10,55,33190
10,60,32868
10,57,32895
10,57,32863
10,55,32787
10,59,32845
10,57,33430
10,61,33242
10,57,33173
10,59,33057
10,60,33170
