-1.9762006754868173,0.5853654578051749,0,0.2535818165359369,1,0.25179582614402474
-0.09125570063725022,-0.9125015717279268,1,0.25153354245329806,1,0.25248414029413935
1.0309872570139482,-0.24649347831261945,1,0.2520910435190866,1,0.25107211264534346
0.08037187379701125,-1.1345083772787308,1,0.25207075974107296,1,0.2526966199969789
-1.0385554835395583,-0.6139875645978409,1,0.25143069904219584,1,0.2494490511171208
0.16179929539980564,-0.5919896763125311,1,0.2511842442208261,1,0.2526247464039073
-1.5511639052873962,-0.9181586342075387,1,0.24979637545325062,1,0.251125363148047
-1.476857850306524,0.2542117652358941,1,0.2516298422117291,1,0.2513385935366199
1.1117676162145371,1.1286293892795949,1,0.252377289241275,1,0.25117901691892497
-0.3891278813419037,1.6445121841960613,1,0.2509431075512335,1,0.2497684920363682
-1.7840186504278612,-0.5956343161178331,1,0.25098576810426043,1,0.25071182935380154
-2.2572822630008154,0.9328400815663876,0,0.2512364637187481,1,0.25177414361500294
-1.6803027541809255,-0.6406212931971028,1,0.25109306497561745,1,0.2513589148224107
-1.3369088822418735,0.9803751390234238,1,0.2496075803323593,1,0.24968157382850498
-0.40106044548733166,2.061982631773383,1,0.25061421756607816,0,0.2509118805962124
1.6956976791071317,1.2493401566038023,1,0.25164262980682617,1,0.2514001286219767
-1.6867411082388732,-1.5020596489494502,1,0.25109270912379045,1,0.25112435770061325
1.9601650173797605,0.49909896237555385,0,0.2496862301520193,1,0.2515067367144823
-0.14313270555399513,0.06209786677268685,1,0.24972351754059874,1,0.2506504345420648
-1.5143837783217107,0.7834032728776129,1,0.2528125732617461,1,0.25222264142295625
