12,63,50366
12,64,49950
12,64,50266
12,64,49752
12,61,49449
12,65,50162
12,63,49738
12,63,49580
12,64,49860
12,66,49766
12,65,49707
12,67,49845
12,63,50011
12,63,50015
12,69,50034
12,63,49788
12,65,49770
12,65,49929
12,60,49894
12,66,49902
