7,33,5794
7,39,5716
7,35,5782
7,35,5687
7,37,5761
7,37,5694
7,37,5673
7,40,5722
7,39,5717
7,38,5786
7,34,5835
7,36,5777
7,36,5666
7,37,5781
7,37,5788
7,39,5617
7,33,5712
7,34,5600
7,33,5691
7,35,5794
