9,46,14500
9,47,14241
9,49,14208
9,46,14241
9,47,14298
9,45,14320
9,51,14408
9,45,14098
9,47,14102
9,46,14205
9,47,14406
9,49,14238
9,45,14225
9,46,14147
9,46,14181
9,47,14279
9,47,14210
9,47,14462
9,46,14348
9,48,14216
