-0.334188170120972,-1.7759783472716133,1,0.15829672071286738,1,0.15911859875504897
1.302079433697007,2.0064652583058598,1,0.15783081285472866,0,0.1573145496113424
1.4260700834989732,1.3461549322670998,1,0.15720371182697523,1,0.15737904230924937
1.437851964308954,-0.7732109674870976,1,0.15781730432039753,1,0.1576434073867632
-1.360830411162935,-0.19224985000881603,1,0.15766275290879928,1,0.15832065061319245
-0.9466282546897958,-1.1052282590863907,1,0.1582717427337319,1,0.15795157510081248
0.06394321920655834,-2.058903164442714,1,0.1585330110816816,0,0.15921118900496611
0.2068856273604649,-0.3722628441825384,1,0.15734558835996004,1,0.1576750471872952
-1.8300623913223772,0.7434832971089865,1,0.1563957243406996,1,0.15677282600711462
-0.17050959419446685,-1.0830081326983125,1,0.15786013436261204,1,0.15786047299718398
-1.1116166603682045,0.5254579765232547,1,0.15771920249847393,1,0.1572790268774431
-1.0561089264329222,0.33993857197186667,1,0.15853715511904354,1,0.15839124502521051
-0.4583429528854925,-0.6389762104565468,1,0.15775983890400558,1,0.15790262092812468
1.701818564671739,-0.05987115198503211,1,0.15691081540739293,1,0.1579632445612147
-1.0649184955764395,0.4506592255000136,1,0.1577915738465041,1,0.157368951847499
-1.3297516191531689,-0.9153153648777805,1,0.15705807001974914,1,0.15713997026332338
-2.0023852823654127,0.10849893831355405,0,0.15781523050245427,1,0.15735428985853783
-1.3302026608993882,0.2339573357513916,1,0.15737492220600358,1,0.15772188101888562
-0.35733806889385783,0.8358005173598366,1,0.156279138429535,1,0.15649742826647928
0.577065410601871,0.35703034939403056,1,0.15838371534419649,1,0.15824333610126096
