-2.108267353595378,0.48693111146386514,0,0.25170672106152847,1,0.25108583631617587
-0.18692482907131314,1.0310311261113678,1,0.25373201965116876,1,0.2542752611288148
-0.2254942989155831,-0.45763455099119654,1,0.2526012341313364,1,0.25469818448002823
-0.3149153797897,-3.621127339055495,1,0.24940213659102306,0,0.24884705702286092
0.10273690508441324,2.216838488131473,1,0.2526153560870975,0,0.2536515308699646
-1.1410723696158291,0.7214090956814224,1,0.2512334007821173,1,0.25225552244252025
-0.8896702901608738,0.9120422072714318,1,0.2526632594597412,1,0.2520039166007664
0.3158091484690453,-1.6791010105448556,1,0.25030360559146914,1,0.2499112150201035
0.9594729722146433,0.3113335611971813,1,0.2513327014204113,1,0.2523266398023336
-1.4593969370575421,-0.7730261986926126,1,0.25409793912172474,1,0.2544268443512476
-1.3541523798056088,-1.012349719690041,1,0.2515156683583143,1,0.25206878963703705
2.7333605194718453,-0.30428534690860815,0,0.25050346481692687,1,0.25170636142373715
-1.8543873134046212,1.548218575381635,1,0.2549956408517534,1,0.253148950704162
-1.5920968473104935,-0.13670770192489645,1,0.2505873675734821,1,0.25102540523534866
1.1176382312171533,1.7398539054726672,1,0.2517896204972989,1,0.25388699635398326
0.6393163185392705,0.4317006205310208,1,0.24988347508860842,1,0.25139674604731366
-1.5731940781454525,0.7954782987442237,1,0.252309337179206,1,0.25306200459005934
0.4893400284015333,-1.6003118065960047,1,0.25270399321085657,1,0.25174502772871676
-0.8685251390520261,-1.0615298997644476,1,0.2506141789185198,1,0.25267486511216775
2.2281802090546403,-0.36854630330786065,0,0.2493207338771959,1,0.2515914140192679
