7,35,5645
7,38,5822
7,38,5737
7,32,5611
7,36,5626
7,36,5801
7,38,5672
7,34,5855
7,38,5723
7,36,5811
7,37,5661
7,35,5737
7,36,5733
7,37,5750
7,36,5714
7,38,5768
7,38,5671
7,37,5778
7,40,5772
7,35,5653
