313302.53405547736,29,12,0,0,0,0.0016710825610044028,5.321258685442599e-4,313123.6425909096,33,22,0,10,4.340169765233779e-4,0.001633779291828167,4.3591339139726905e-4,313367.82223600923,29,12,0,0,0,0.0016710825610044028,5.321258685442599e-4,0.011742162095526254,0.00817268598499954,0.011742162095526254,0.05418749612326956,0.03881696440545986,0.05159296794940271,0.037028262608292825,0.05418749612326956,0.03881696440545986
313106.37962772266,29,12,0,0,0,0.0017307348289498322,5.49836765763939e-4,312922.13351777376,34,36,0,24,0.0011132359491475613,0.0023112853259252405,4.8735559343174214e-4,313171.66780825454,29,12,0,0,0,0.0017307348289498322,5.49836765763939e-4,0.00927012056282761,0.003701083966362262,0.00927012056282761,0.048558354323614994,0.036756687470651445,0.05136601889148218,0.03864876804774292,0.048558354323614994,0.036756687470651445
313133.8247855449,30,13,0,1,1.5212866341024367e-4,0.0017604531103096346,5.585455319233905e-4,312938.95084705576,34,23,0,11,6.277983170365232e-4,0.0018766050472601551,5.130943022943347e-4,313203.77640754334,30,13,0,1,1.5212866341024367e-4,0.0017604531103096346,5.585455319233905e-4,0.010116541415928992,0.0063273724935952735,0.010116541415928992,0.05345366094161086,0.041545941507393803,0.05326171475099861,0.04060321163598667,0.05345366094161086,0.041545941507393803
313904.27646405256,29,12,0,0,0,0.0013885303368660565,4.708730629235898e-4,313726.5483430483,33,20,0,8,2.719004291987996e-4,0.001279504026971018,3.757753670408313e-4,313969.56464458443,29,12,0,0,0,0.0013885303368660565,4.708730629235898e-4,0.01405679991345865,0.010722752105851274,0.01405679991345865,0.057893062267269535,0.041509964492878006,0.05809482586745307,0.04136892625002721,0.057893062267269535,0.041509964492878006
313530.54624818324,31,13,0,1,3.168261747324161e-5,0.0018463105256675287,5.864751576083702e-4,313352.9902284371,36,43,0,31,0.0012133778109164031,0.0025613833897732714,5.279335848982628e-4,313600.4978701817,31,13,0,1,3.168261747324161e-5,0.0018463105256675287,5.864751576083702e-4,0.010773382314429814,0.005320033533352753,0.010773382314429814,0.0654105835498483,0.05124268863061304,0.06830549012743059,0.05306380996934341,0.0654105835498483,0.05124268863061304
313067.98078263085,30,12,0,0,0,0.0015254859316493486,5.382957166225565e-4,312878.8812120662,36,40,0,28,0.0014416915450613395,0.0024859369319604014,5.170669424736411e-4,313133.26896316273,30,12,0,0,0,0.0015254859316493486,5.382957166225565e-4,0.009982430762599748,0.0032619862221130447,0.009982430762599748,0.04764995905631242,0.04661845379162364,0.04534452073817685,0.04459706785310939,0.04764995905631242,0.04661845379162364
311592.5234858553,30,12,0,0,0,8.583880917147954e-4,3.0575452315299785e-4,311416.0355185757,34,24,0,12,4.7625962273597464e-4,0.001007748063007778,2.7424218300288006e-4,311657.8116663872,30,12,0,0,0,8.583880917147954e-4,3.0575452315299785e-4,0.002006692469536553,-0.001653645237594148,0.002006692469536553,0.035818491489617355,0.031142871748691594,0.033342456893043604,0.029649578388391787,0.035818491489617355,0.031142871748691594
313975.13126557285,29,13,0,1,3.6164956170266175e-5,0.0016215782358433809,5.301311078949883e-4,313789.10137913714,34,44,0,32,0.0014488327220839772,0.0026708654505640233,5.096846164924297e-4,314045.0828875713,29,13,0,1,3.6164956170266175e-5,0.0016215782358433809,5.301311078949883e-4,0.0137826490681765,0.007824612273541476,0.0137826490681765,0.0471377844747366,0.034578123757738034,0.04759967662057507,0.03547303551436962,0.0471377844747366,0.034578123757738034
311970.9566916542,30,12,0,0,0,0.0012165602012095347,4.3722787306475276e-4,311795.6763377548,35,35,0,23,9.169332926765054e-4,0.0017917147392043354,4.011636905751192e-4,312036.2448721861,30,12,0,0,0,0.0012165602012095347,4.3722787306475276e-4,0.004837594346847052,-2.763477935827652e-4,0.004837594346847052,0.050588935488993014,0.04748064731189927,0.04740519000171839,0.04591914523636004,0.050588935488993014,0.04748064731189927
312315.8520432763,30,13,0,1,5.793144509719645e-5,0.0012616876627945016,3.892102883717541e-4,312126.8952820952,34,26,0,14,5.966022851821449e-4,0.0013343966776010383,3.3953468639922707e-4,312385.80366527475,30,13,0,1,5.793144509719645e-5,0.0012616876627945016,3.892102883717541e-4,0.005450505407435191,0.0016251176593446992,0.005450505407435191,0.01893460836483052,0.01664468524178015,0.018785023980527282,0.015493639572834712,0.01893460836483052,0.01664468524178015
