7,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,10,14,20,24,32,41,47,53,60,69,78,86,94,100,108,115,120,128,136,149,161,169,173,179,184,185,194,196,210,215,220,222,227,236,237,238,239,244,246,250,251,254,261,262,262,263,264,267,268,270,272,272,272,272,272,273,274,277,277,277,277,278,278,279,279,279,279,280,281,282,282,282,283,283,285,285,285
7,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,10,12,21,23,34,41,48,60,70,80,91,100,110,119,132,142,145,149,159,172,175,182,190,191,202,205,212,215,222,224,226,232,233,236,238,248,248,248,249,249,251,253,254,255,256,258,260,262,262,264,266,266,266,267,270,273,273,275,275,276,277,278,278,278,279,280,280,280,280,282,282,282,284,284
7,6,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,9,14,18,24,27,37,45,54,60,68,77,88,100,107,116,127,140,150,160,168,171,182,186,192,203,205,213,216,219,220,229,231,232,241,242,246,249,256,256,259,260,264,267,268,268,269,269,271,271,271,272,273,275,275,275,275,276,277,277,279,280,280,280,281,281,281,281,282,282,282,283,283,283
7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,10,10,16,23,27,33,43,54,67,78,86,89,96,107,118,128,135,142,152,164,170,180,191,201,203,209,210,216,216,220,223,225,225,231,238,239,243,243,244,256,257,259,262,262,263,265,269,269,269,269,269,270,272,272,274,275,277,279,279,280,280,280,281,281,281,282,282,282,283,284,284,284,285,285,285,285
7,6,6,6,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,11,16,26,33,39,50,59,70,78,88,96,102,113,121,128,135,146,151,162,172,180,186,189,201,207,214,216,218,226,227,231,240,240,242,244,251,253,255,256,261,262,264,264,266,267,273,273,273,273,274,274,275,277,277,278,278,280,282,283,283,283,283,284,284,284,284,284,284,284,284,284
7,6,5,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,9,12,19,23,36,46,53,55,60,66,74,82,96,105,113,126,136,148,153,158,165,178,183,187,189,203,205,211,215,217,220,233,233,234,234,247,247,249,251,263,263,263,264,265,268,269,269,272,274,274,274,275,278,278,280,280,282,282,283,283,283,284,285,285,285,285,285,285,285,285,285,285,285,285
7,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,12,18,22,25,35,39,41,53,64,74,83,88,100,112,121,132,138,149,159,162,171,179,193,200,201,207,214,214,218,218,221,229,230,232,233,244,246,246,248,251,256,256,258,261,263,265,266,271,274,274,274,274,274,274,274,274,275,276,276,278,278,278,280,282,282,282,282,282,282,282,282,282,283,284
7,5,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,12,19,27,34,41,47,52,62,69,74,81,89,96,108,117,125,129,138,148,160,175,182,191,197,201,203,211,211,215,217,223,230,230,233,237,244,244,245,247,250,254,257,259,260,263,266,266,267,267,269,270,272,274,275,277,278,279,279,281,281,281,281,281,281,281,282,282,283,283,283,283,283,283,283
7,6,6,5,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,10,12,17,24,28,36,43,50,54,62,76,84,96,101,109,118,123,134,145,152,160,166,176,185,190,200,200,210,215,216,221,222,225,231,242,245,245,245,249,251,253,257,259,259,266,266,267,268,269,269,270,272,273,273,274,275,276,276,276,276,277,277,278,279,279,280,280,281,281,281,282,283,283,283
7,6,6,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,8,16,22,28,36,45,58,72,77,88,97,103,112,117,125,135,144,148,157,170,172,185,192,196,206,206,217,222,229,233,233,240,240,240,244,251,251,251,252,253,260,260,262,268,269,270,277,277,277,278,278,281,282,282,282,282,282,282,283,283,283,283,283,283,283,283,283,284,285,285,285,286,286,286
