12,62,49650
12,64,49712
12,64,50154
12,65,49984
12,65,50172
12,66,50021
12,67,49902
12,64,49525
12,65,50068
12,66,49895
12,66,50128
12,64,50022
12,67,49573
12,65,49717
12,64,49889
12,66,49606
12,63,50012
12,68,49831
12,64,50123
12,64,49922
