12,66,49874
12,65,49871
12,62,49465
12,63,50251
12,67,50018
12,64,50381
12,64,49761
12,60,49814
12,65,50008
12,65,49682
12,63,49829
12,67,49471
12,63,49780
12,66,49596
12,66,50138
12,69,49740
12,67,50133
12,69,49967
12,63,50168
12,64,49577
