9,8,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,10,16,25,35,40,52,65,77,88,102,123,137,154,169,185,203,218,229,241,261,265,275,291,296,319,323,332,348,351,364,365,371,375,382,387,395,399,403,406,412,418,425,431,434,434,437,440,442,445,446,447,451,455,456,458,459,459,460,461,464,464,464,465,465,465,466,466,467,468,471,472,472
9,8,8,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,7,13,22,27,36,43,52,69,87,103,123,140,163,185,201,210,228,236,252,261,274,285,290,308,316,334,340,343,357,365,371,380,385,392,396,405,410,417,422,424,427,432,436,440,442,446,449,451,452,453,456,457,458,458,460,460,463,463,464,465,467,468,468,470,471,474,475,476,476,476,476
9,8,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,10,16,18,24,31,42,53,68,82,102,120,132,145,164,175,185,202,214,224,248,253,268,280,289,295,320,328,340,347,369,370,378,381,387,393,401,411,413,415,418,421,422,425,431,433,438,441,444,446,447,450,450,452,453,457,459,461,462,463,463,464,465,465,465,466,468,470,470,472,472,472,472,473
9,8,8,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,13,17,28,41,51,60,73,88,102,117,129,146,159,170,190,205,216,238,243,253,272,278,303,308,313,335,339,356,364,373,380,385,390,395,400,402,406,414,417,422,424,427,430,433,434,442,446,447,450,453,455,457,458,458,458,460,460,460,460,461,462,463,465,466,467,471,472,472,472,472
9,8,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,10,14,21,29,40,47,61,81,97,111,135,146,160,171,187,208,222,236,248,262,273,282,298,303,327,328,342,342,353,365,371,376,383,391,393,401,410,415,415,423,424,426,431,433,439,440,441,441,441,444,448,451,456,457,457,458,459,460,461,463,463,465,468,471,472,472,473,474,474,476,476,476
9,8,8,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,11,18,29,38,45,58,68,89,102,113,128,142,162,183,194,215,232,236,259,268,283,301,305,326,328,343,361,367,377,379,381,385,393,397,407,409,412,418,421,421,426,429,432,434,438,440,440,443,445,445,451,455,456,458,459,462,462,462,462,463,465,465,469,470,474,474,474,474,474,474,474
9,8,8,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,10,14,19,25,34,47,55,68,76,93,113,126,146,161,176,199,211,218,232,252,257,264,288,294,302,313,321,342,345,364,368,377,382,388,392,396,407,409,413,416,419,421,424,428,431,435,437,439,441,442,445,447,451,452,454,455,457,458,459,459,461,461,461,462,464,465,466,467,469,470,471,473
9,7,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,10,24,28,36,44,55,65,87,97,107,128,133,155,177,194,208,222,226,243,251,269,291,297,317,321,332,334,349,354,368,370,378,386,388,393,402,403,406,411,415,420,423,425,429,433,435,438,440,443,446,447,448,450,450,454,458,459,461,463,465,465,467,467,469,470,470,470,470,471,471,471,472
9,8,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,7,11,18,25,33,41,51,58,77,90,104,123,143,154,171,188,206,221,228,249,256,265,282,289,296,324,327,343,349,357,359,371,375,379,384,392,401,407,411,417,420,421,424,429,433,435,440,442,445,447,451,451,451,453,456,456,461,461,461,462,463,464,464,464,465,465,466,467,468,469,470,471,471
9,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,9,15,20,27,38,50,58,69,81,95,108,123,141,156,170,179,196,204,212,234,241,260,280,281,308,313,323,346,349,354,372,372,377,381,388,393,397,402,411,418,423,425,428,431,435,439,440,445,446,450,453,458,460,460,461,464,464,465,466,468,471,473,473,473,475,476,476,477,478,479,479,479,479
