10,57,33052
10,56,32813
10,61,33138
10,55,33018
10,58,33028
10,56,33187
10,59,32675
10,56,32889
10,61,33060
10,56,33124
10,56,32829
10,57,32977
10,62,33133
10,59,33029
10,56,33291
10,56,32741
10,57,32906
10,59,33003
10,57,33103
10,58,33500
