12,67,49751
12,64,49448
12,63,49802
12,68,50151
12,65,50102
12,64,49931
12,65,49802
12,63,49937
12,65,49310
12,64,50020
12,66,50189
12,67,49787
12,68,49969
12,65,49979
12,62,49685
12,66,49854
12,68,50213
12,63,49743
12,69,49916
12,62,49878
