10,58,32935
10,60,33092
10,57,33089
10,59,33235
10,58,33198
10,54,33059
10,59,32850
10,59,33281
10,59,32904
10,57,32674
10,58,33424
10,60,33098
10,55,33229
10,61,32840
10,57,33089
10,54,33079
10,58,32885
10,55,32780
10,58,33014
10,62,32868
