10,9,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,15,19,25,30,41,58,84,100,115,135,161,184,197,218,240,272,291,318,342,367,394,415,442,458,488,499,529,537,562,569,574,594,598,606,617,628,638,651,661,674,680,687,690,694,696,705,708,712,714,719,724,728,733,734,737,739,741,744,746,747,748,748,749,750,753,753,754,754,757,759
10,9,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,6,8,12,16,23,35,58,73,98,123,148,167,183,201,223,250,275,304,333,358,382,412,445,454,474,483,509,520,548,558,574,581,601,611,617,624,638,643,649,657,663,676,683,689,695,705,707,712,714,715,722,726,729,732,735,740,740,743,746,747,751,752,754,756,756,758,759,760,760,761,762
10,9,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,7,15,23,40,50,65,86,100,122,140,160,185,204,227,250,280,306,328,348,369,387,439,450,480,486,510,518,545,554,579,582,598,604,611,623,631,641,652,657,662,673,682,687,693,696,698,702,706,708,714,721,723,725,726,729,732,732,736,741,745,746,750,752,752,752,753,754,754,755,756,757
10,9,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,13,21,34,44,54,71,87,103,135,165,187,204,229,248,275,305,324,342,363,379,395,434,443,478,491,520,523,549,556,586,591,598,605,617,630,637,643,654,663,669,676,682,686,688,692,701,705,710,711,712,714,720,721,726,728,731,734,738,742,745,747,751,753,755,757,758,759,759,760
10,9,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,8,13,15,20,28,39,56,70,95,115,146,165,183,215,244,264,280,300,324,356,374,401,417,462,474,494,503,526,530,560,567,584,592,596,604,613,619,625,635,642,655,663,668,679,684,688,691,696,700,705,707,713,722,722,725,728,731,732,737,741,742,745,747,750,750,751,751,753,753,754,754
10,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,13,18,30,45,58,70,91,114,131,152,176,199,229,253,275,305,329,341,368,392,413,443,456,483,490,506,523,548,552,567,573,594,605,612,622,632,642,645,653,665,673,679,684,688,697,703,705,711,716,721,722,723,728,729,731,736,739,742,743,745,746,748,748,751,752,753,756,758,759,759
10,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,9,15,22,28,38,52,72,86,105,130,155,176,195,222,243,273,297,312,341,354,381,405,424,446,482,489,512,519,540,552,576,582,596,603,613,628,635,644,652,656,662,667,678,687,695,702,705,709,713,719,729,732,735,735,739,741,744,747,750,751,753,756,760,760,760,760,762,762,763,764,766
10,9,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,15,20,32,46,65,82,99,119,144,156,175,193,218,242,270,292,323,345,367,390,407,444,462,499,506,532,539,564,568,590,602,608,618,624,631,638,647,656,661,667,675,682,688,695,698,703,707,711,714,717,720,723,727,730,736,738,739,742,743,743,744,746,749,753,754,754,756,758,758
10,9,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,7,12,20,37,49,64,85,102,131,152,168,196,218,244,267,284,304,319,334,362,379,404,441,451,480,491,525,538,559,567,585,590,600,611,618,628,636,647,656,669,675,684,691,695,698,701,704,708,713,716,724,726,731,734,737,738,742,743,746,747,747,748,751,751,753,754,757,759,759,761
10,9,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,6,10,16,22,27,37,56,75,101,118,143,165,187,207,232,260,288,316,344,361,389,411,447,457,483,494,511,535,550,558,578,590,598,605,612,618,632,642,652,661,666,674,683,690,694,702,707,710,716,720,721,726,726,731,733,736,737,739,740,743,745,746,748,749,752,752,754,755,755,758,759
10,9,9,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,16,30,46,59,76,88,111,132,147,172,193,207,230,259,281,300,329,364,385,410,438,452,465,496,502,524,536,556,561,574,577,587,594,606,614,625,635,647,653,664,671,679,681,684,689,691,699,705,711,713,716,718,723,723,727,731,732,733,736,741,742,745,746,746,750,751,752,753,753
10,9,9,7,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,8,15,26,40,54,63,85,106,129,161,185,204,224,257,280,301,322,350,373,396,438,451,474,482,509,515,548,558,575,594,599,604,617,625,633,638,646,653,661,668,677,685,692,700,703,709,712,716,719,721,726,726,728,731,733,736,738,741,743,743,745,747,747,749,749,751,753,757,759
10,9,9,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,13,22,31,42,52,77,100,116,132,153,185,213,231,254,275,297,318,340,358,380,411,444,459,486,494,510,545,555,577,581,587,608,616,622,627,635,641,652,659,663,667,676,683,687,690,697,701,707,713,717,721,722,725,729,732,735,738,740,741,743,745,747,750,754,754,755,757,759,760
10,9,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,8,14,20,28,44,58,72,91,113,139,162,183,206,223,249,284,307,328,359,377,402,419,449,464,493,501,523,530,565,569,588,593,597,608,618,624,632,644,652,662,668,676,683,687,693,696,699,704,709,710,713,716,721,725,727,731,734,737,739,741,744,745,747,750,752,755,757,759,761,761
