7,40,5660
7,36,5809
7,41,5631
7,38,5759
7,35,5703
7,36,5855
7,34,5601
7,40,5714
7,37,5863
7,36,5696
7,37,5722
7,33,5669
7,35,5625
7,35,5634
7,38,5829
7,39,5702
7,37,5704
7,35,5736
7,36,5675
7,37,5718
