12,66,49626
12,68,49845
12,67,49832
12,67,49956
12,64,49921
12,61,49690
12,66,50131
12,61,49910
12,63,49923
12,67,49924
12,62,49885
12,64,50207
12,68,50242
12,65,49801
12,61,49645
12,68,49820
12,64,49953
12,63,50055
12,62,49894
12,63,49984
