-1.1085843032049227,0.43144693348332547,1,0.10273619262430467,1,0.10290661643479537
-0.41368987782873695,-0.9085042093136999,1,0.10267876650787422,1,0.10317769632663087
1.1679071647412116,-1.892122349953764,1,0.1024417374935428,1,0.10281380562668319
0.7972907822966921,0.28916090871685846,1,0.10238837202539086,1,0.10275555329798469
0.506748705677802,-1.146151750676045,1,0.10287304608408654,1,0.10295492690227559
-1.0423332028293983,-0.049015828639263306,1,0.10280056739085963,1,0.10285149456340292
1.0020413462797622,0.02003848548591404,1,0.10246848159146404,1,0.10271302990037601
-0.40433209523873376,0.9104342705944143,1,0.10288377438031027,1,0.10295051452340509
0.025458622639610403,-0.41782423019496484,1,0.10246163990158308,1,0.10263793451517933
-0.04689188326293512,-0.034452879874766786,1,0.10310615708391513,1,0.10326687771295129
-1.1724001348410529,1.5068150030307792,1,0.10300096730664587,1,0.10280093738023344
0.3925054561243783,-1.103546227117308,1,0.10293783264695155,1,0.10284273525621979
-2.1734530434366284,-0.4295712467303403,0,0.10290481799144047,1,0.10282717405003217
1.1599258184267316,1.2397458132251302,1,0.1028882857085126,1,0.10317597625931851
0.6465181077113169,-0.2214695859097175,1,0.10261222665725,1,0.10276218400868942
0.4893929342802644,0.6263196263606768,1,0.10248829576820839,1,0.10298804888885149
-0.18785748692938553,-0.7833081252349648,1,0.103185615899686,1,0.10348204400377536
2.686181390619787,0.13200683765726598,0,0.10305981416976007,1,0.10305901908013348
-2.501037856111059,-1.4434447820129888,0,0.10278138032315698,1,0.10320945145130489
-0.19979438809351574,-0.3830490422472598,1,0.10315901353885548,1,0.1033190719912489
