10,56,33105
10,58,32952
10,57,33139
10,57,32651
10,58,33180
10,55,33165
10,59,32912
10,55,33018
10,58,32942
10,55,33269
10,60,33034
10,61,32756
10,51,33184
10,57,33074
10,58,32745
10,59,33036
10,57,32930
10,58,33107
10,58,33019
10,59,33109
