7,35,5682
7,38,5812
7,35,5623
7,37,5752
7,36,5832
7,36,5667
7,38,5670
7,36,5787
7,36,5587
7,34,5644
7,37,5809
7,36,5718
7,36,5576
7,36,5577
7,39,5772
7,35,5754
7,34,5824
7,36,5783
7,36,5681
7,35,5780
