10,58,32856
10,56,33054
10,53,33145
10,59,33106
10,55,32983
10,58,33022
10,58,32903
10,59,32993
10,60,33153
10,59,33066
10,57,33162
10,63,33126
10,63,33157
10,61,33168
10,59,32832
10,55,32883
10,59,33184
10,58,33383
10,58,33148
10,56,33228
