204957.7881809684,28,10,0,0,0,0.0017175234633995582,5.859696766794871e-4,204788.31237741382,35,48,0,38,0.0030184472003477575,0.003841067140978719,6.814739030971885e-4,205009.4446512086,28,10,0,0,0,0.0017175234633995582,5.859696766794871e-4,0.009135832912010589,-0.0021303288155505307,0.009135832912010589,0.026746650499156366,0.023876659929179738,0.026282220566198444,0.021697895643800105,0.026746650499156366,0.023876659929179738
205141.58082431203,27,11,0,1,7.649553054936103e-5,0.0025335713784044745,8.13225555871779e-4,204955.18099737316,36,61,0,51,0.004086668997728746,0.005226401359928528,8.786782404553461e-4,205197.54200040558,27,11,0,1,7.649553054936103e-5,0.0025335713784044745,8.13225555871779e-4,0.012437951488368792,-0.0022795802666282228,0.012437951488368792,0.11411303374557114,0.08936009732779247,0.1135948549966701,0.08726480760030329,0.11411303374557114,0.08936009732779247
204257.54038929855,27,10,0,0,0,0.002221425423258915,7.529941210121595e-4,204096.01205915073,33,23,0,13,8.682281983039691e-4,0.002175715012624242,5.872169017028607e-4,204309.19685953876,27,10,0,0,0,0.002221425423258915,7.529941210121595e-4,0.00379247192982346,-0.0026951984916356864,0.00379247192982346,0.009370228987642282,0.008083566646118867,0.005890535773113603,0.005169604159652029,0.009370228987642282,0.008083566646118867
205118.3664351028,28,10,0,0,0,0.001757642334360068,6.055648203878608e-4,204979.38211740652,30,12,0,2,1.1508358897058581e-4,0.0015680145357911636,5.253108568953153e-4,205170.022905343,28,10,0,0,0,0.001757642334360068,6.055648203878608e-4,0.008378430072621512,0.00655273268847445,0.008378430072621512,0.006537668664734042,0.004754700899479579,0.008126653697197672,0.005859426849685706,0.006537668664734042,0.004754700899479579
205056.93731521504,28,10,0,0,0,0.0017821277175325962,6.11618550850432e-4,204909.00360633532,34,36,0,26,0.0016873581970308674,0.002644377971414908,5.678467100291935e-4,205108.59378545525,28,10,0,0,0,0.0017821277175325962,6.11618550850432e-4,0.009864076126051113,0.0022524134610679702,0.009864076126051113,0.014845061356849154,0.010659211400745027,0.015481118391479476,0.010991373604458055,0.014845061356849154,0.010659211400745027
203780.7064462503,29,10,0,0,0,0.0015819304212294823,5.507244623850942e-4,203640.43697950084,36,69,0,59,0.004486199979950278,0.005416879869676633,7.632020034889958e-4,203832.3629164905,29,10,0,0,0,0.0015819304212294823,5.507244623850942e-4,-0.0022771286822309555,-0.01582802968665087,-0.0022771286822309555,0.04878510816759629,0.034551532208043564,0.04423223960038958,0.031355257258641835,0.04878510816759629,0.034551532208043564
204485.85028165948,28,10,0,0,0,0.001716058184643093,5.876196865914521e-4,204330.68026139983,36,58,0,48,0.0036536978319226276,0.004389012125591127,7.1030815869253e-4,204537.5067518997,28,10,0,0,0,0.001716058184643093,5.876196865914521e-4,0.005235321125707237,-0.00762528417219599,0.005235321125707237,0.051748972571131535,0.04145492104671532,0.04681773041516801,0.03849123134608427,0.051748972571131535,0.04145492104671532
205691.00670827032,27,10,0,0,0,0.002037366288821543,7.43479928747031e-4,205533.48193311697,35,61,0,51,0.0037382954808628218,0.004892396792345445,8.016750759674914e-4,205742.66317851053,27,10,0,0,0,0.002037366288821543,7.43479928747031e-4,0.015091201534913168,0.0018382831252985454,0.015091201534913168,0.06518117361468934,0.04692528327611537,0.06516192453681802,0.04632947587891404,0.06518117361468934,0.04692528327611537
203687.25142391023,28,10,0,0,0,0.0021220476668255403,7.26448819395967e-4,203543.66120121194,35,49,0,39,0.0025396117511641766,0.003706291433568872,6.752010494572658e-4,203738.90789415044,28,10,0,0,0,0.0021220476668255403,7.26448819395967e-4,-0.001622303474224207,-0.011593302340642264,-0.001622303474224207,0.02531713592158169,0.024927634067072286,0.026151297718593813,0.023333667037843297,0.02531713592158169,0.024927634067072286
206713.220953622,26,10,0,0,0,0.002492538328482669,8.293053363809354e-4,206561.12195586992,32,34,0,24,0.00134776501374527,0.002920475191207042,6.5493959489223e-4,206764.8774238622,26,10,0,0,0,0.002492538328482669,8.293053363809354e-4,0.024861973172587426,0.017512384497762934,0.024861973172587426,0.03074248076611652,0.02207727047079873,0.030229412899525188,0.022414762361504314,0.03074248076611652,0.02207727047079873
