314074.9389813766,29,12,0,0,0,0.0016991367302632279,5.449932744189535e-4,313896.56786423933,33,24,0,12,4.620453286271823e-4,0.001688812848159868,4.4348537122401293e-4,314140.22716190846,29,12,0,0,0,0.0016991367302632279,5.449932744189535e-4,0.015716653525165825,0.012012493391955648,0.015716653525165825,0.04565527487569654,0.04247149497985588,0.04324198251993383,0.04134331763201542,0.04565527487569654,0.04247149497985588
314301.5962487046,29,13,0,1,7.071258758319646e-5,0.001811254844964695,5.628510446118225e-4,314095.1942577781,36,56,0,44,0.0022891724903964378,0.0032787699766823196,5.737746972609029e-4,314371.54787070304,29,13,0,1,7.071258758319646e-5,0.001811254844964695,5.628510446118225e-4,0.01798435019409217,0.00895603206831641,0.01798435019409217,0.07708804842419104,0.05838433906808292,0.07314676813780363,0.05591152548838514,0.07708804842419104,0.05838433906808292
312600.9969377492,29,13,0,1,6.017742487386462e-5,0.0012696182809295885,3.699031338666956e-4,312396.88317154796,35,45,0,33,0.001710857402490448,0.0022111561921523736,4.2686945265152333e-4,312670.94855974766,29,13,0,1,6.017742487386462e-5,0.0012696182809295885,3.699031338666956e-4,0.006236643775876072,-0.0010813946112318007,0.006236643775876072,0.029071274865619334,0.02535533402269727,0.03305067370962411,0.02790289668307813,0.029071274865619334,0.02535533402269727
312502.7756191361,29,12,0,0,0,0.0012000648641063963,4.1619643255544147e-4,312325.97457643703,35,61,0,49,0.002433212623091216,0.003085100463164443,5.029583536822747e-4,312568.063799668,29,12,0,0,0,0.0012000648641063963,4.1619643255544147e-4,0.006127738899559532,-0.0024369033798401496,0.006127738899559532,0.014003626639345401,0.013887462630938423,0.017428024192873592,0.01612644549241292,0.014003626639345401,0.013887462630938423
311975.2959828553,29,12,0,0,0,0.0014177757567066527,4.416601632963979e-4,311794.0157153204,34,31,0,19,8.120772298644373e-4,0.001673658928682413,3.581743729945606e-4,312040.5841633872,29,12,0,0,0,0.0014177757567066527,4.416601632963979e-4,0.003992948218165093,-0.0010090182879740617,0.003992948218165093,0.005545996248591645,0.004300881747333012,0.006106385297053318,0.004344712355278012,0.005545996248591645,0.004300881747333012
313716.4709802472,29,12,0,0,0,0.001654682345191504,5.07242250146607e-4,313540.8841505074,35,51,0,39,0.0016392999868179265,0.002605693421810081,4.447017753745815e-4,313781.75916077907,29,12,0,0,0,0.001654682345191504,5.07242250146607e-4,0.0137791312081883,0.006570443185679231,0.0137791312081883,0.018910584165391153,0.013954452410347732,0.019131496800859127,0.013588156012729802,0.018910584165391153,0.013954452410347732
313217.9784027375,29,12,0,0,0,0.0015412081365657115,4.7333632824220917e-4,313032.2446069218,35,50,0,38,0.0018276394927222587,0.0026281702543778556,4.6270283438917776e-4,313283.2665832694,29,12,0,0,0,0.0015412081365657115,4.7333632824220917e-4,0.010743979480797972,0.0031623775731839388,0.010743979480797972,0.03945889435096028,0.030880121394349945,0.03916264131697311,0.029634463628120795,0.03945889435096028,0.030880121394349945
312231.40136377735,28,12,0,0,0,0.002088585212422406,6.137905125427238e-4,312026.5737697585,35,40,0,28,0.0014006883297173784,0.0025588386865240376,4.983749804609085e-4,312296.6895443092,28,12,0,0,0,0.002088585212422406,6.137905125427238e-4,0.00602662761102124,-0.0017414063767673404,0.00602662761102124,0.017906128066276672,0.014939992476760264,0.0232281120142791,0.01803270886661009,0.017906128066276672,0.014939992476760264
312236.0900463137,29,12,0,0,0,0.001315160935140398,4.383616236269747e-4,312053.3491545198,34,27,0,15,6.168249121482142e-4,0.0014674401484660348,3.6041409441928737e-4,312301.3782268456,29,12,0,0,0,0.001315160935140398,4.383616236269747e-4,0.005098543895431185,4.5080064408864473e-4,0.005098543895431185,0.03833376833941493,0.03322685352754156,0.04165208278142296,0.035040632127975695,0.03833376833941493,0.03322685352754156
314449.3274316727,27,12,0,0,0,0.0022037695491552213,6.773580300005042e-4,314236.1600833421,37,80,0,68,0.003976957706967152,0.00498539513895654,7.052983922633629e-4,314514.6156122046,27,12,0,0,0,0.0022037695491552213,6.773580300005042e-4,0.018955202829242346,0.004489028686039287,0.018955202829242346,0.02865736421688847,0.02069189419623438,0.02180113693407948,0.015929875789766276,0.02865736421688847,0.02069189419623438
